登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000958,1,2,楊志純,2202,0970922,0970923,0970923,84冊88頁,1,4,葉傑生,財團法人臺北動物園保育教育基金會,0880226,台北市文山區萬安街44巷8之2號1樓,為協助動物園推展野生動物之保育與教育、研究及發展工作，促進學術交流並提倡環境教育以發揮社會教育功能。,味全公司、統一公司、台灣太古可口可樂公司、台灣農畜產公司、黑松公司、恆昶公司及曾士能捐助,台北市政府教育局中華民國八十八年一月十三日北市教六字第八七二八四五一一００號函,永久,16900000.00,1,0970923,0971219,0970930,鄒煦棻,台北市文山區萬安街44巷8之2號1樓,116,,,,,,116,,繼任董事暨董事長葉傑生印鑑。,,,,
097法登他000959,1,2,楊志純,2210,0970923,0970924,0970924,85冊22頁,1,4,李正福,財團法人亞太金融研究發展基金會,0880329,台北市大安區仁愛路3段26號5樓,以拓展金融相關的國際學術研究及交流為宗旨。,由林邦充等十四名個人及機構共同捐助,財政部中華民國八十八年三月八日︵八八︶台財證︵五︶第一六三四二號函,永久,10000000.00,1,0970924,0980826,0971002,李桂英,台北市大安區仁愛路3段26號5樓,106,,,,,,,,繼任董事印鑑。,,,,
097法登他000960,1,2,楊志純,2278,0970923,0970924,0970924,87冊61頁,2,5,陳永福,財團法人先驅科技基金會,0881021,台北縣新店市寶中路88號8樓,以「研究發展及推廣現代科技之生活應用與教育，達到便利、安全、要求」為宗旨。,由梁元雄捐助,臺北縣政府中華民國八十八年九月二十三日八八北府教三字第三六二五九九號函,永久,2500000.00,1,0970924,0971219,0971001,彭貴琴,台北縣新店市直潭一街30號,231,,,,劉英彰,台北縣新店市寶中路88號8樓,231,,,,,,
097法登他000961,1,2,楊志純,2638,0970923,0970924,0970924,105冊65頁,2,4,吳東進,財團法人新光銀行文教基金會,0880816,台北市中正區忠孝西路1段66號40樓,研究國內外金融學術，發展社區學術教育，將助社會教育公益。,由保證責任台中市第六信用合作社捐助,教育部中華民國88年7月29日台(88)社(四)字第88090686號函,永久,72000000.00,1,0970924,0980826,0971002,陳子民會計師,台北市中正區重慶南路1段121號6樓之10（威立聯合會計師事務所）,100,,,,,,,,董事印鑑。,,,,
097法登他000962,1,2,楊志純,1401,0970923,0970925,0970925,58冊7頁,2,7,侯清雄,財團法人中華民國電腦技能基金會,0780830,台北市松山區八德路3段2號6樓,本財團法人以加速推動社會資訊化、協助中小企業管理電腦化普及社會大眾電腦應用觀念，促進電腦科技發展為宗旨。,由台北市電腦商業同業公會捐助,經濟部七十八年八月九日　經︵七八︶技字第０四一一一八號函,永久,1000000.00,1,0970925,0971219,0971003,林佳錦,台北市松山區八德路3段2號6樓,105,,,,,,,,"董事印鑑。
原捐助章程第2條、第3條、第5條、第6條、第10條、第19條經本院97年度法字第59號民事裁定准予補充變更。",,,,
097法登他000963,1,2,楊志純,2100,0970923,0971016,0971016,81冊52頁,2,4,黃勝得,財團法人三清道家道教文化基金會,0870309,台北市中正區忠孝東路2段39巷2弄1號2樓,以研究、弘揚道家道教文化與學術為宗旨。,由黃勝得先生捐助,台北市政府教育局八十六年十二月十六日　北市教四字第八六二八二八一九００號函,永久,5000000.00,1,0971016,0980812,0971023,,,,,,,,,,,董事印鑑。,,,,
097法登他000964,1,2,楊志純,1436,0970923,0970924,0970924,59冊19頁,2,7,漢寶德,財團法人中華民國帝門藝術教育基金會,0781229,台北市中正區銅山街11巷6號1樓,以保存藝術文化財產、推廣藝術教育、研究藝術學術、提高國民生活品質、促進世界藝術交流。,由宏燁投資股份有限公司捐現金新台幣陸佰萬零壹佰元整,"教育部七十八年十二月二十六日  台︵七八︶社字第六三八七九號函",永久,6000100.00,1,0970924,0971219,0971001,王文英,台北市中正區銅山街11巷6號1樓,100,,,,,,,,董事印鑑。,,,,
097法登他000965,1,2,楊志純,1711,0970924,0970926,0970926,68冊33頁,2,6,林志嘉,財團法人靖娟兒童安全文教基金會,0820426,台北市中正區汀州路1段119號,以促進兒童安全教育為宗旨。,由健康幼稚園受難家屬委員會、立委林志嘉、社會善心人士共同捐助,台北市政府教育局八十二年四月三日　北市教四字第一二三九二號函許可設立。,永久存立,18000000.00,1,0970926,0980826,0971007,曾曉苓,台北市中正區汀州路1段123號,100,,,,,,,,董事印鑑。,,,,
097法登他000966,1,2,楊志純,2597,0970924,0970925,0970925,103冊57頁,1,2,溫泰鈞,財團法人看見台灣基金會,0930524,台北市松山區南京東路5段343號7樓之3,本會以互動數位影像內容為方式，推廣社區文化資產、傳統藝術及人文風情事物為宗旨。,由溫陳寶治捐助,臺北市政府文化局中華民國九十三年四月十五日北市文化四字第０九三三０四八三六００號函,永久,5000000.00,1,0970925,0971219,0971003,黃佳雯,台北市信義區信義路5段106號4樓Ａ1,110,,,,,,,,"繼任董事印鑑。
原捐助章程第6條條文董事會由董事9人組成，修正為董事會由董事7至11人組成，經本院97年度法字第137號民事裁定准予補充變更。",,,,
097法登他000967,1,2,楊志純,2190,0970924,0971009,0971009,84冊52頁,2,3,施養柔,財團法人明理文教基金會,0880115,台北市松山區光復北路37號8樓,以提高國民生活品質、輔助學校教育、宏揚文化、發展社教、培養人才及舉辦教育性學術及文化等活動為宗旨。,由群鹿企業股份有限公司、九大紡織廠股份有限公司捐助,教育部中華民國八十七年十二月卅日台（八七）社（四）字第八七一四九五五七號函,永久,24871519.00,1,0971009,0980812,0971016,,,,,,,,,,,董事印鑑。,,,,
097法登他000968,2,3,楊志純,713,0970924,0970926,0970926,26冊13頁,1,13,江惠蘭,社團法人台北市孤兒福利協會,0890720,台北市文山區萬和街6號8樓,以增進孤兒幸福，宏揚人性愛心為宗旨。,入會費、常年會費、委託收益、會員捐款、基金及其孳息、其他收入,臺北市政府社會局八十八年十一月九日北市社一字第八八二七四八七六００號函,永久,1246293.00,1,0970926,0971231,,,,,,,,,,,張錦如,"解散登記之原因、可決之程序與日期：因本協會已完成階段性任務，順利成立「財團法人台北市失親兒福利基金會」，該基金會已可更完整的服務所有協會的失親個案，經於97年3月16日召開第13屆第2次會員大會決議通過解散及選任張錦如為清算人，報經臺北市政府社會局97年4月11日北市社團字第09733964200號函同意核備，並經臺灣臺北地方法院民事庭97年5月19日北院隆民吉97年度法字第67號函准予備查。
清算人之姓名、住所：清算人　　張錦如　　台北市大安區光復南路240巷11號7樓。
清算人印鑑。",,,,
097法登他000969,1,2,楊志純,1856,0970924,0970925,0970925,73冊37頁,1,6,陳勝三,財團法人平安社會福利慈善事業基金會,0840302,台北市大安區羅斯福路3段269巷3號,以弘揚基督精神，辦理宣教、慈善事業、社會福利等公益事業為宗旨。,由馬偕紀念醫院等四十一個單位共同捐助,台北市政府社會局八十四年一月十一日　北市社四字第六八五九五號函,永久,30000000.00,1,0970925,0980824,0971002,高靜如,台北市大安區羅斯福路3段269巷3號,106,,,,,,,,原捐助章程第6條、第7條、第8條、第11條經本院97年度法字第101號民事裁定准予補充變更。,,,,
097法登他000970,1,2,楊志純,935,0970924,0970930,0970930,42冊27頁,2,6,各董事,財團法人中華工商研究院,0710215,台北市萬華區中華路1段74號6樓,為配合國家教育政策，加速工商學術研究之發展為目的。,由本法人創辦人等先行捐助，嗣後由各董事及社會熱心人士自由樂捐。,"教育部七十年十二月四日  台︵七０︶高字第四四三五五號函",永久,82440000.00,1,0970930,0971219,0971008,王曉婷,台北市中山區松江路50號11樓,104,,,,,,,,董事印鑑。,,,,
097法登他000971,1,2,楊志純,2207,0970924,0970925,0970925,85冊13頁,1,5,蔡清彥,財團法人戒嚴時期不當叛亂暨匪諜審判案件補償基金會,0880309,台北市中山區中山北路1段11號9樓,以處理戒嚴解除前，因觸犯內亂罪、外患罪或戡亂時期檢肅匪諜條例，經判決有罪確定或裁判交付感化教育者之認定及申請補償事宜為目的。,由政府循預算程序捐助,國防部中華民國八十八年三月五日則剛︵覆︶字第０七六八號函,十年,40000000.00,1,0970925,0980826,0971002,陳英明,台北市中山區中山北路1段11號9樓,104,,,,,,,,繼任董、監事印鑑。,,,,
097法登他000972,2,2,楊志純,1019,0970924,0970925,0970925,41冊37頁,1,,邱紹成,社團法人中華創業育成協會,0921017,台北市松山區民生東路4段133號3樓,以促進育成中心的經營成效，促成育成中心間的經營管理，經驗交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國八十六年十一月二十七日台︵八六︶內社字第八六三五九三四號函,永久,92461.00,1,0970925,0971231,0971003,劉又禎,台北市松山區民生東路4段133號3樓,105,,,,,,,,原常務理事羅仁權印鑑變更，繼任理事萬鍾汶印鑑。,,,,
097法登他000973,1,2,楊志純,1735,0970925,0970926,0970926,69冊21頁,2,6,陳郁秀,財團法人白鷺鷥文教基金會,0821123,台北市大安區麗水街9巷6號3樓,普及地方藝文教育，推動社會文化藝術活動，倡導文化均富，縮短城鄉差距，提昇國民精神生活水準，並促進國際及兩岸間文化交流之宗旨。,陳郁秀等人共同捐助,"教育部八十二年十一月十日  台︵八二︶社字第０六二九三八號函",永久,17000000.00,1,0970926,0980812,0971007,林明月,台北市大安區麗水街9巷6號3樓,106,,,,,,,,董事印鑑。,,,,
097法登他000974,2,2,楊志純,262,0970925,0971030,0971030,10冊1頁,2,,戴基福,社團法人中華民國工業安全衛生協會,0801021,台北市羅斯福路6段10號6樓,研究工礦安全衛生學術防止災害，配合政府政策，協助事業單位改進工業安全衛生為宗旨。,會費收入、本會服務事項收入,內政部四十九年五月十五日　台內社字第三六六三四五號函,永久　,76004000.00,1,0971030,0971231,0971107,洪敏元,台北市文山區羅斯福路6段10號6樓,116,,,,,,,,"理、監事印鑑。
原章程第26條經會員大會決議通過變更，報經主管機關同意備查。",,,,
097法登他000975,1,2,楊志純,2794,0970925,0971001,0971001,113冊49頁,2,2,趙希江,財團法人中華民國台灣省張溥泉先生、崔震華委員優秀清寒學生助學基金會,0630803,台北市中正區金華街59號7樓,本會以獎助河北籍優秀清寒學生為目的,崔震華委員遺贈,教育部中華民國62年1月15日,永久,1000000.00,1,0971001,,0971009,李玉銘,台北市中正區金華街59號2樓,100,,,,,,,,"董事印鑑。
原捐助章程第1條至第16條經本院97年度法字第106號民事裁定准予補充變更。",,,,
097法登他000976,1,2,楊志純,1406,0970925,0971127,0971127,58冊17頁,2,7,楊思標,財團法人蘇坤波醫藥研究基金會,0780919,台北市文山區試院里和興路6巷4號10樓,本會以從事醫學及藥學之研究開發，促進社會大眾福祉為目的。,由蘇坤波先生等捐助　,行政院衛生署七十八年六月三十日　衛署醫字第八一四八八０號函,永久,31386204.00,1,0971127,0980626,0971205,,,,,,,,,,,原捐助暨組織章程第3條、第7條、第10條至第12條、第15條至第18條條文修正，經本院97年度審法字第46號民事裁定准予補充變更。,,,,
097法登他000977,2,2,楊志純,858,0970925,0971006,0971006,33冊33頁,1,3,朱建正,社團法人中華民國自主學習促進會,0910415,台北市文山區萬壽路107巷7號,為促進社會各界瞭解「自主學習」多元化教育理念，及對我國教育改革產生之深遠影響，並尋求政府與民間之支持，發展具體可行的自主學習教育方案與制度，實踐推廣自主學習之教育型態，為我國教育改革提供新方向、注入新活力。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十年八月九日台︵九十︶內社字第九０六五四七一號函,永久,267554.00,1,0971006,0971223,0971014,陳郁玲,台北市文山區萬壽路107巷7號,116,,,,,,,,,,,,
097法登他000978,1,2,楊志純,2239,0970925,0970926,0970926,86冊19頁,2,4,廖瓊玉,財團法人台北市廖銘昆慈善事業基金會,0880719,台北市中山區復興北路40號3樓,以弘揚慈愛精神，推展社會福利公益慈善事業；倡導濟弱助貧，提昇生活品質為目的。,由廖銘昆先生捐助,台北市政府社會局中華民國八十八年七月七日北市社二字第八八二四三一四九００號函,永久,10000000.00,1,0970926,0971219,0971003,"陳碧玲  會計師",台北縣中和市永貞路245號7樓,235,,,,,,,,,,,,
097法登他000979,1,2,楊志純,446,0970925,0971009,0971009,26冊7頁,2,12,各董事,財團法人中華民國心臟病兒童基金會,0610117,台北市中正區青島西路11號4樓之4,本會以協助患有心臟病的兒童獲得適當之醫療，並鼓勵對小兒心臟病之預防及研究，並促進社會人士對心臟病兒童之關懷為宗旨。,經本會勸募委員會勸募之捐款為基金,行政院衛生署六十一年元月十三日　醫字第０七六二０號函,永久,108000000.00,1,0971009,0980812,0971016,花玉娟,台北市中正區青島西路11號4樓之4,100,,,,,,,,"董事陳炯霖、呂鴻基、洪啟仁、陳寬墀、林國信、王主科、侯守賢、葉宗林、呂如芸、楊弘仁、監事張重義印鑑。
原捐助暨組織章程第6條、第10條經本院97年度法字第131號民事裁定准予補充變更。",,,,
