登記案號,序號,職稱,姓名
111法登他000281,9,常務理事,林彩媚
111法登他000281,10,理　事,陳翠華
111法登他000281,11,理　事,洪禮錝
111法登他000281,12,理　事,邱耀漢
111法登他000281,13,監　事,郭振雄
111法登他000281,14,監　事,羅德城
111法登他000282,1,董事長,魏名宇
111法登他000282,4,"董  事",魏應行
111法登他000282,6,"董  事",呂理鎮
111法登他000282,7,"董  事",李建寅
111法登他000282,9,"董  事",陳飛龍
111法登他000282,10,"董  事",郝明義
111法登他000282,15,"董  事",黃光國
111法登他000282,16,"董  事",馬難先
111法登他000282,17,"董  事",宋　鎧
111法登他000282,18,清算人,李建寅
111法登他000283,1,董事長,鄭永順
111法登他000283,2,董　事,翁玉麟
111法登他000283,3,董　事,辜國昌
111法登他000283,4,董　事,張德順
111法登他000283,5,董　事,簡俊雄
111法登他000283,6,董　事,江杏娜
111法登他000283,7,董　事,陳靜雯
111法登他000283,8,董　事,江月華
111法登他000283,9,董　事,黃廷芳
111法登他000284,1,董事長,戴勝益
111法登他000284,2,董　事,戴東杰
111法登他000284,3,董　事,戴筱薇
111法登他000284,4,董　事,黃文昭
111法登他000284,5,董　事,王國雄
111法登他000284,6,董　事,周淑資
111法登他000284,7,董　事,林錦鳳
111法登他000284,8,董　事,曾文仲
111法登他000284,9,董　事,羅泗洪
111法登他000285,1,理　事,徐君怡
111法登他000285,2,理事長,陳品君
111法登他000285,3,常務理事,蕭瑋葶
111法登他000285,4,常務理事,劉月娥
111法登他000285,5,理　事,吳俊樺
111法登他000285,6,理　事,方偉
111法登他000285,7,理　事,曾碧惠
111法登他000285,8,理　事,張芷穎
111法登他000285,9,理　事,葉怡君
111法登他000285,10,常務監事,蕭敏榮
111法登他000285,11,監　事,李濰
111法登他000285,12,監　事,張宏欽
111法登他000286,1,董事長,陳俊生
111法登他000286,2,董　事,顏國明
111法登他000286,3,董　事,郭金興
111法登他000286,4,董　事,劉金順
111法登他000286,5,董　事,陳樹宏
111法登他000286,6,董　事,蔣錦雄
111法登他000286,7,董　事,孫貫志
111法登他000286,8,董　事,蔣爭光
111法登他000286,9,監察長,王明嬋
111法登他000286,10,董　事,陳鵬威
111法登他000286,11,董　事,黃原林
111法登他000286,12,董　事,李建民
111法登他000286,13,董　事,海中天
111法登他000286,14,董　事,潘睿彬
111法登他000286,15,董　事,張俊達
111法登他000286,16,董　事,楊國明
111法登他000286,17,監察人,宋陽金
111法登他000286,18,監察人,戴德滿
111法登他000287,1,董　事,曾盛陽
111法登他000287,2,董　事,"黃  開"
111法登他000287,3,董　事,徐文麟
111法登他000287,4,董事長,褚宗霖
111法登他000287,5,監察人,張玉佳
111法登他000287,6,董　事,曾皓筠
111法登他000287,7,董　事,"劉  鋼"
111法登他000287,8,監察人,陳羿伶
111法登他000287,9,監察人,康如萍
111法登他000287,10,董　事,鄭玲玟
111法登他000288,1,董　事,林松章
111法登他000288,2,董　事,李家恩
111法登他000288,3,監察人,文聞
111法登他000288,4,董　事,干文元
111法登他000288,5,董　事,林注進
111法登他000288,6,董　事,余明
111法登他000288,7,董　事,孫立群
111法登他000288,8,董事長,黃文鴻
111法登他000288,9,董　事,章啓明
111法登他000288,10,董　事,曾陽晴
111法登他000288,11,董　事,蘇法昭
111法登他000288,12,董　事,李耿誠
111法登他000288,13,監察人,張舒晴
111法登他000288,14,董　事,潘貴蘭
111法登他000288,15,董　事,蔡東偉
111法登他000288,16,監察人,劉郁純
111法登他000288,17,董　事,洪健樺
111法登他000288,18,董　事,楊偉文
111法登他000289,1,董事長,林孝信
111法登他000289,2,董　事,林哲生
111法登他000289,3,董　事,陳泰然
111法登他000289,4,董　事,林建涵
111法登他000289,6,董　事,劉芸芳
111法登他000289,7,董　事,莊文生
111法登他000289,8,董　事,陳素玲
111法登他000290,1,董事長,施建仁
111法登他000290,2,"董  事",葉文俊
111法登他000290,3,"董  事",吳睿紘
111法登他000290,4,"董  事",陳永三
111法登他000290,5,"董  事",施建彬
111法登他000290,6,常務監事,徐培鈞
111法登他000290,7,"監  事","吳  毅"
111法登他000290,8,"監  事",王忠義
111法登他000291,1,常務理事,林亞倫
111法登他000291,2,理　事,郭鳴琴
111法登他000291,3,理　事,林湘怡
111法登他000291,4,理事長,許本爵
111法登他000291,5,理　事,蕭伊吟
111法登他000291,6,常務理事,章曉雲
111法登他000291,7,理　事,周靜紫
111法登他000291,8,理　事,劉惠君
111法登他000291,9,理　事,周嬥臻
111法登他000291,10,常務監事,鄭慧瑩
111法登他000291,11,監　事,余宗彥
111法登他000291,12,監　事,林金涼
111法登他000292,1,董　事,林晉章
111法登他000292,10,董　事,林烱耀
111法登他000292,11,監　事,林正芳
111法登他000292,13,董事長,林忠榮
111法登他000292,14,董　事,林長福
111法登他000292,17,監　事,林當仁
111法登他000292,18,董　事,林家賢
111法登他000292,19,董　事,林金義
111法登他000292,20,常務董事,林於楨
111法登他000292,21,監　事,林明宗
111法登他000292,22,常務董事,林當隆
111法登他000292,23,常務監事,林政平
111法登他000292,24,常務董事,林溫豐
111法登他000292,25,董　事,林德雄
111法登他000292,27,董　事,林光男
111法登他000292,28,董　事,林萬益
111法登他000292,29,副董事長,林亨安
111法登他000292,30,董　事,林谷峻
111法登他000292,31,監　事,林善基
111法登他000292,32,董　事,林進錚
111法登他000293,1,董　事,蘇東源
111法登他000293,2,董　事,蘇潘玉貴
111法登他000293,3,常務董事,蘇文祺
111法登他000293,4,董　事,蘇文雄
111法登他000293,5,常務董事,蘇章和
111法登他000293,6,常務董事,蘇邦輝
111法登他000293,7,董事長,蘇瑞昌
111法登他000293,8,常務董事,蘇永隆
111法登他000293,9,董　事,蘇連榮
111法登他000293,10,常務董事,蘇水泉
111法登他000293,11,董　事,蘇麗華
111法登他000293,12,董　事,蘇國欽
111法登他000293,13,董　事,蘇秉澤
111法登他000293,14,董　事,蘇文宜
111法登他000293,15,董　事,蘇三平
111法登他000293,16,董　事,蘇章讀
111法登他000293,17,董　事,蘇章誌
111法登他000293,18,常務董事,蘇文通
111法登他000293,19,董　事,蘇宜勝
111法登他000294,1,董事長,陳國章
111法登他000294,2,董　事,管敏志
111法登他000294,3,董　事,楊祈煌
111法登他000294,4,董　事,王可瑜
111法登他000294,5,董　事,謝明燁
111法登他000295,1,監　事,劉晴蓁
111法登他000295,2,常務理事,劉馥瑢
111法登他000295,3,常務理事,林慶皇
111法登他000295,4,理　事,劉林玉信
111法登他000295,5,理　事,劉璟嫻
111法登他000295,6,理事長,葉雲駿
111法登他000295,7,理　事,郭怡佩
111法登他000295,8,理　事,王心妤
111法登他000295,9,理　事,蔡銘洲
111法登他000295,10,理　事,許定鈞
111法登他000295,11,監　事,林佩徵
111法登他000295,12,常務監事,李靜緹
111法登他000296,1,理事長,呂立
111法登他000296,3,常務理事,阮淑祥
111法登他000296,4,理　事,張凱棠
111法登他000296,5,常務理事,康曉妍
111法登他000296,6,理　事,洪智杰
111法登他000296,9,理　事,楊婕妤
111法登他000296,10,理　事,葉淑麗
111法登他000296,15,理　事,李淑惠
111法登他000296,16,監　事,耿國樑
111法登他000296,17,理　事,孫宗民
111法登他000296,18,常務監事,張郁婉
111法登他000296,20,監　事,林龍森
111法登他000297,1,董事長,陳威明
111法登他000297,3,董　事,黃南光
111法登他000297,4,董　事,林謝罕見
111法登他000297,5,監察人,李美華
111法登他000297,6,監察人,何劉連連
111法登他000297,7,董　事,陳武宗
111法登他000297,8,董　事,許育瑞
111法登他000297,9,董　事,吳秀香
111法登他000297,10,監察人,莊煐逸
111法登他000297,11,董　事,葉啟昭
111法登他000297,13,董　事,龍紀萱
111法登他000297,14,董　事,葉培城
111法登他000297,15,董　事,楊頭雄
111法登他000297,16,常務監察人,黃建立
111法登他000297,17,董　事,杜恒誼
111法登他000297,18,董　事,顧芸
111法登他000297,19,董　事,王篤強
111法登他000297,20,董　事,廖曉喬
111法登他000297,21,董　事,馬銘嬭
111法登他000297,22,監察人,羅傳賢
111法登他000298,1,董　事,林正陽
111法登他000298,2,董　事,林宏昌
111法登他000298,3,常務董事,徐勝
111法登他000298,4,董　事,李福進
111法登他000298,5,董　事,周耿弘
111法登他000298,6,董　事,黃阿寬
111法登他000298,7,常務董事,張敦仁
111法登他000298,8,董　事,李碧霞
111法登他000298,9,常務董事,李茋蓮
111法登他000298,10,董　事,潘鈞佑
111法登他000298,11,董　事,陳基壹
111法登他000298,12,副董事長,張楊玉釵
111法登他000298,13,監　事,張畯閎
111法登他000298,15,董事長,蔡章雄
111法登他000298,16,董　事,廖夢羆
111法登他000298,17,常務監事,李和二
111法登他000298,18,董　事,張宏圖
111法登他000298,19,監　事,蔡重川
111法登他000298,20,監　事,郭芳源
111法登他000298,21,監　事,鄭綉香
111法登他000299,1,董事長,林永祥
111法登他000299,2,董　事,何榮助
111法登他000299,3,董　事,潘文智
111法登他000299,4,董　事,林玉慧
111法登他000299,5,董　事,何正華
111法登他000299,6,董　事,何豊松
111法登他000299,7,董　事,何勝豐
111法登他000299,8,董　事,林文鶴
111法登他000299,9,董　事,林淑麗
111法登他000299,10,董　事,陳慶賢
111法登他000299,11,董　事,林繁金
111法登他000299,12,董　事,何雅森
111法登他000299,13,監　事,林民憲
111法登他000299,14,董　事,林成益
111法登他000299,15,董　事,周俊儀
111法登他000299,16,董　事,林永端
111法登他000299,17,監　事,何明熙
111法登他000299,18,監　事,何文斌
111法登他000299,19,常務監事,潘萬生
111法登他000299,20,監　事,許登雄
111法登他000300,1,董事長,林道鈞
111法登他000300,2,董　事,潘冠宇
111法登他000300,3,董　事,薛培俊
111法登他000300,4,董　事,鍾招龍
111法登他000300,5,董　事,張素臻
111法登他000300,6,董　事,彭美娥
111法登他000300,7,董　事,林保助
111法登他000301,1,理事長,林維貞
111法登他000301,2,常務理事,莊雅惠
111法登他000301,3,常務理事,張耀櫻
111法登他000301,4,理　事,黃湘惠
111法登他000301,5,理　事,陳奕志
111法登他000301,6,理　事,顏芳姿
111法登他000301,7,理　事,雷學誠
111法登他000301,8,理　事,王巧如
111法登他000301,9,理　事,陳語逸
111法登他000301,10,常務監事,蘇奕全
111法登他000301,11,監　事,張道元
111法登他000301,12,監　事,陳如君
111法登他000302,1,董　事,鄭慧正
111法登他000302,2,董　事,陳增福
111法登他000302,3,董　事,康照洲
111法登他000302,4,董　事,沈余秀瑛
111法登他000302,5,董事長,鄭慧明
111法登他000302,6,董　事,陳繼明
111法登他000302,7,董　事,林銅祿
111法登他000302,8,清算人,鄭慧明
111法登他000303,1,董　事,陳文正
111法登他000303,2,董事長,林注進
111法登他000303,3,執行董事,呂熙莉
111法登他000303,4,董　事,謝台寧
111法登他000303,5,董　事,張正芬
111法登他000303,6,董　事,"鳳  華"
111法登他000303,7,董　事,董雯萍
111法登他000303,8,董　事,林佳瑾
111法登他000303,9,董　事,倪信章
111法登他000303,10,董　事,陳明賢
111法登他000303,11,董　事,廖秋穗
111法登他000303,12,董　事,徐世勳
111法登他000303,13,董　事,蔡文哲
111法登他000303,14,董　事,林朝陽
111法登他000303,15,董　事,范增維
111法登他000304,1,董　事,陳珍安
111法登他000304,3,董　事,陳珍信
111法登他000304,4,董　事,簡學禮
111法登他000304,6,常務董事,宋維村
111法登他000304,7,董　事,李斐隆
111法登他000304,8,董　事,陳錦隆
111法登他000304,9,董事長,陳珍雄
111法登他000304,10,董　事,魏芳婉
111法登他000304,11,常務董事,陳珍誠
111法登他000305,1,董事長,吳釗燮
111法登他000305,2,董　事,陳時中
111法登他000305,3,董　事,楊金龍
111法登他000305,4,董　事,張子敬
111法登他000305,6,董　事,雷立芬
111法登他000305,7,董　事,王美花
111法登他000305,8,董　事,邱月香
111法登他000305,9,董　事,梁連文
111法登他000305,11,董　事,俞大㵢
111法登他000305,13,監　事,林月雲
111法登他000305,14,董　事,張媁雯
111法登他000305,15,董　事,邱弘毅
111法登他000305,17,常務監事,陳梅英
111法登他000305,18,董　事,朱美麗
111法登他000305,19,董　事,張傳章
111法登他000305,21,監　事,劉碧珍
111法登他000305,23,董　事,陳吉仲
111法登他000305,24,董　事,羅秉成
111法登他000306,1,董　事,宋恭源
111法登他000306,2,董　事,邱森彬
111法登他000306,3,董　事,周麗端
111法登他000306,6,董　事,廖守彥
111法登他000306,7,董　事,劉邦亨
111法登他000306,8,董事長,宋明峰
111法登他000306,9,董　事,張衣宜
111法登他000307,1,理事長,楊慶秋
111法登他000307,2,常務理事,李逸琳
111法登他000307,3,常務理事,郭振宏
111法登他000307,4,理　事,郭淑如
111法登他000307,5,理　事,楊紘
111法登他000307,6,理　事,楊容
111法登他000307,7,理　事,施柯美莉
111法登他000307,8,理　事,柯偉舜
111法登他000307,9,理　事,郭雯靜
111法登他000307,10,常務監事,郭峯紫
111法登他000307,11,監　事,陳佳宜
111法登他000307,12,監　事,李麗芬
111法登他000308,1,第一副理事長,許玉碧
111法登他000308,2,理事長,陳寶玉
111法登他000308,3,理　事,陳友信
111法登他000308,4,常務理事,劉慶隆
111法登他000308,5,常務理事,許勲三
111法登他000308,6,理　事,林財德
111法登他000308,7,常務理事,蘇淵謨
111法登他000308,8,常務監事,曾建益
111法登他000308,9,第二副理事長,宋國倩
111法登他000308,10,監　事,劉霈貞
111法登他000308,11,理　事,黃種坤
111法登他000308,12,理　事,陳素蘭
111法登他000308,13,理　事,朱淑蓉
111法登他000308,14,理　事,蔡進義
111法登他000308,15,理　事,陳和平
