登記案號,序號,職稱,姓名
111法登他000459,5,理　事,蔡宜君
111法登他000459,6,理　事,蔡添全
111法登他000459,7,理　事,張晉瑜
111法登他000459,8,理　事,陳韻如
111法登他000459,9,理　事,王藝臻
111法登他000459,10,副理事長,陳韋成
111法登他000459,11,理　事,鍾美紀
111法登他000459,12,常務理事,張志宏
111法登他000459,13,理　事,賴昭儒
111法登他000459,14,監　事,莊瑞娟
111法登他000459,15,理　事,賴福來
111法登他000459,16,監　事,陳基培
111法登他000460,1,董事長,黃麗芬
111法登他000460,2,董　事,黃再發
111法登他000460,3,董　事,陳世榮
111法登他000460,4,董　事,顏月娟
111法登他000460,5,董　事,施美津
111法登他000460,6,董　事,許秀鑾
111法登他000460,7,董　事,陳平芬
111法登他000460,8,董　事,陳瓊珠
111法登他000460,9,董　事,陳媚如
111法登他000461,1,"董  事",張明遠
111法登他000461,3,"董  事",林允進
111法登他000461,4,"董  事",林高德
111法登他000461,5,"董  事",張光瑤
111法登他000461,6,董事長,郭劉昭惠
111法登他000461,7,"董  事",林立生
111法登他000461,9,"董  事",李芳裕
111法登他000461,10,"董  事",林瓊嘉
111法登他000461,11,"董  事",歐正明
111法登他000461,12,監察人,林俊明
111法登他000462,1,董事長,黃淑華
111法登他000462,2,"董  事",黃鴻興
111法登他000462,3,"董  事",呂瑞城
111法登他000462,4,監察人,吳玉萍
111法登他000462,5,"董  事",楊金山
111法登他000462,6,"董  事",許　總
111法登他000462,7,"董  事",戚厚予
111法登他000462,8,"董  事",張榮吉
111法登他000463,1,理　事,鄭璧彬
111法登他000463,2,理事長,劉敏瑛
111法登他000463,3,理　事,施議煙
111法登他000463,4,理　事,吳峰任
111法登他000463,5,理　事,江仕種
111法登他000463,6,理　事,林淑珍
111法登他000463,7,理　事,陳紅櫻
111法登他000463,8,理　事,陳菁亮
111法登他000463,9,理　事,蔡建樑
111法登他000463,10,理　事,馬珊珊
111法登他000463,11,理　事,王玉童
111法登他000463,12,理　事,姜瑞琴
111法登他000463,13,理　事,陳秀枝
111法登他000463,14,理　事,林建彰
111法登他000463,15,理　事,許書銘
111法登他000463,16,理　事,張志成
111法登他000463,17,理　事,陳鴻基
111法登他000463,18,常務監事,蔡家幸
111法登他000463,19,監　事,盧智源
111法登他000463,20,監　事,李欽榮
111法登他000464,1,"理  事",李佩璇
111法登他000464,2,理事長,沈美收
111法登他000464,3,"理  事",蕭惠文
111法登他000464,4,"理  事",曾薇智
111法登他000464,5,"理  事",王郁萱
111法登他000464,6,"監  事",劉禮修
111法登他000464,7,常務監事,陳桂蓮
111法登他000464,8,"理  事",王佩君
111法登他000464,9,常務理事,陳貞瑜
111法登他000464,10,常務理事,盧雅玲
111法登他000464,11,"監  事",游芬媛
111法登他000464,12,"理  事",郭珊伊
111法登他000465,1,常務監事,陳清鎮
111法登他000465,2,理　事,林旭邦
111法登他000465,3,理　事,莊弼棕
111法登他000465,4,理事長,羅勝義
111法登他000465,5,常務理事,蕭柏琪
111法登他000465,6,理　事,黃翔原
111法登他000465,7,理　事,林世鴻
111法登他000465,8,監　事,曾世志
111法登他000465,9,理　事,游志豪
111法登他000465,10,常務理事,黃俊仁
111法登他000465,11,理　事,陳寶明
111法登他000465,12,監　事,何本立
111法登他000466,1,監　事,廖鉦達
111法登他000466,2,理　事,黃國維
111法登他000466,3,理　事,潘宇洋
111法登他000466,4,監　事,林慶芳
111法登他000466,5,理　事,曹永仁
111法登他000466,6,常務理事,游銘堂
111法登他000466,7,常務理事,張順明
111法登他000466,8,理　事,許甫豪
111法登他000466,9,理　事,陳榮足
111法登他000466,10,理事長,廖博修
111法登他000466,11,理　事,紀俊銘
111法登他000466,12,理　事,曾志傑
111法登他000466,13,理　事,陳俊雄
111法登他000466,14,常務監事,吳宇生
111法登他000467,1,理事長,黃昭翰
111法登他000467,2,理　事,吳美芬
111法登他000467,3,理　事,江財龍
111法登他000467,4,理　事,陳新孟
111法登他000467,5,理　事,林珊尼
111法登他000467,6,理　事,黃碧月
111法登他000467,7,理　事,黃昶鳴
111法登他000467,8,理　事,曾峪鋌
111法登他000467,9,理　事,陳姿伶
111法登他000467,10,常務監事,吳佩玲
111法登他000467,11,監　事,陳琳薇
111法登他000467,12,監　事,簡思嫺
111法登他000468,1,理　事,謝博軒
111法登他000468,2,理　事,林惠菁
111法登他000468,3,理　事,李怡萱
111法登他000468,4,常務理事,余佳慧
111法登他000468,5,理　事,張雅雯
111法登他000468,6,理事長,陳景宗
111法登他000468,7,理　事,蔡少正
111法登他000468,8,理　事,李宗玄
111法登他000468,9,常務監事,"華  瑜"
111法登他000468,10,理　事,楊尚訓
111法登他000468,11,理　事,連正章
111法登他000468,12,理　事,康宏佑
111法登他000468,13,理　事,阮琪昌
111法登他000468,14,理　事,吳鈺琳
111法登他000468,15,常務理事,李昆澤
111法登他000468,16,理　事,李青澔
111法登他000468,17,監　事,林天南
111法登他000468,18,監　事,湯銘哲
111法登他000468,19,監　事,曾清俊
111法登他000468,20,監　事,童吉士
111法登他000469,1,理事長,紀華浩
111法登他000469,2,常務理事,楊清華
111法登他000469,3,監　事,洪金河
111法登他000469,4,常務理事,吳永祿
111法登他000469,5,理　事,王一泓
111法登他000469,6,理　事,陳錫奎
111法登他000469,7,理　事,周景清
111法登他000469,8,理　事,李孫聰
111法登他000469,9,理　事,郭正峰
111法登他000469,10,監　事,江一明
111法登他000469,11,理　事,陳再環
111法登他000469,12,常務監事,黃朝卿
111法登他000470,1,理　事,王啓倫
111法登他000470,2,理　事,劉鴻慶
111法登他000470,3,理　事,張博森
111法登他000470,4,常務監事,賴易聰
111法登他000470,5,監　事,連武彥
111法登他000470,6,理　事,高銀龍
111法登他000470,7,常務理事,蔡樹火
111法登他000470,8,監　事,許宏彬
111法登他000470,9,理事長,廖顯輝
111法登他000470,10,常務理事,朱從龍
111法登他000470,11,理　事,簡文生
111法登他000470,12,理　事,蔡協龍
111法登他000471,1,理　事,林壬申
111法登他000471,2,理　事,林俊傑
111法登他000471,3,理　事,林正明
111法登他000471,4,監　事,林妍筑
111法登他000471,5,理　事,林伯初
111法登他000471,6,常務理事,林木全
111法登他000471,7,理　事,林志昌
111法登他000471,8,理　事,林俊杰
111法登他000471,9,常務理事,林鎮樹
111法登他000471,10,監　事,林孝俊
111法登他000471,11,理　事,林俊昇
111法登他000471,12,理　事,林錫卿
111法登他000471,13,理　事,林志明
111法登他000471,14,理　事,林郁峻
111法登他000471,15,監　事,林清順
111法登他000471,16,理　事,林德胡
111法登他000471,17,理　事,林愛宗
111法登他000471,18,理　事,林煌堯
111法登他000471,19,監　事,林漢銓
111法登他000471,20,監事召集人,林煥堂
111法登他000471,21,常務監事,林三元
111法登他000471,22,常務理事,林志坤
111法登他000471,23,常務理事,林大森
111法登他000471,24,理　事,林文山
111法登他000471,25,常務理事,林明宏
111法登他000471,26,監　事,林再居
111法登他000471,27,監　事,林豐祥
111法登他000471,28,常務理事,林宜滄
111法登他000471,29,理　事,林文雄
111法登他000471,30,理事長,林朝宗
111法登他000471,31,理　事,林伯土
111法登他000471,32,常務理事,林忠次
111法登他000471,33,理　事,林吉利
111法登他000471,34,理　事,林安基
111法登他000471,35,常務理事,林成龍
111法登他000471,36,常務監事,林畇秀
111法登他000472,1,董　事,廖鎮文
111法登他000472,4,董　事,林秀謙
111法登他000472,5,董　事,陳淑琴
111法登他000472,11,董　事,翁福元
111法登他000472,12,董　事,劉朝芳
111法登他000472,13,監察人,黃淑幸
111法登他000472,14,董　事,張斯寧
111法登他000472,15,董　事,李英瑞
111法登他000472,17,董　事,蕭　霖
111法登他000472,18,董　事,陳翠螢
111法登他000472,20,董事長,許世凱
111法登他000472,21,董　事,黃哲鈺
111法登他000472,22,常務監察人,陳治良
111法登他000473,1,理　事,紀舜耀
111法登他000473,2,理事長,尹明謙
111法登他000473,3,常務理事,黃文玲
111法登他000473,4,常務理事,鄒金英
111法登他000473,5,理　事,楊惠喬
111法登他000473,6,理　事,鄭雅華
111法登他000473,7,理　事,邱芸貞
111法登他000473,8,監　事,黃子庭
111法登他000473,9,理　事,黃慧菁
111法登他000473,10,監　事,林大運
111法登他000473,11,常務監事,陳柏君
111法登他000473,12,理　事,賴泓源
111法登他000474,2,董　事,王純娟
111法登他000474,3,董　事,陳鉪逸
111法登他000474,5,董事長,廖祝億
111法登他000474,6,董　事,廖祝雍
111法登他000474,8,董　事,林平原
111法登他000474,9,董　事,張敬欽
111法登他000474,11,董　事,魏淑君
111法登他000475,1,"董  事",卓良珍
111法登他000475,2,"董  事",黃　蔚
111法登他000475,3,常務董事,徐國銘
111法登他000475,4,常務董事,魏善華
111法登他000475,5,"董  事",陳增韡
111法登他000475,6,"董  事",王靜秋
111法登他000475,7,董事長,吳鴻昇
111法登他000475,8,董　事,陳甫州
111法登他000475,9,董　事,張可政
111法登他000476,1,董事長,張茂松
111法登他000476,2,副董事長,王　鯤
111法登他000476,3,"董  事",丁嘉宏
111法登他000476,5,"董  事",吳聖輝
111法登他000476,7,"董  事",蔡哲民
111法登他000476,8,"監  事",潘淑卿
111法登他000477,1,董事長,張德旺
111法登他000477,2,董　事,吳東昇
111法登他000477,3,董　事,張鈞弼
111法登他000477,4,董　事,詹仲強
111法登他000477,5,董　事,楊淑青
111法登他000477,6,董　事,許紫珺
111法登他000477,7,董　事,古明富
111法登他000477,8,董　事,陳萬通
111法登他000477,9,董　事,劉淑媛
111法登他000477,10,董　事,楊建國
111法登他000477,11,董　事,陳宗永
111法登他000477,12,董　事,張家蓉
111法登他000477,13,董　事,魏松森
111法登他000477,14,董　事,陳温策
111法登他000477,15,董　事,賴君炎
111法登他000478,2,董　事,詹益智
111法登他000478,5,董　事,黃素珍
111法登他000478,6,董　事,施妙佳
111法登他000478,7,董事長,龎素君
111法登他000478,8,董　事,張維華
111法登他000478,12,董　事,陳麗卿
111法登他000478,13,董　事,莊清南
111法登他000479,1,董　事,邱顯俊
111法登他000479,2,董　事,邱仕錦
111法登他000479,3,董　事,張晉餘
111法登他000479,4,董　事,廖文安
111法登他000479,5,董　事,陳建男
111法登他000479,6,董　事,鄭佐賢
111法登他000479,7,董事長,廖慶隆
111法登他000480,1,理事長,蘇平冲
111法登他000480,2,理　事,陳兆龍
111法登他000480,3,監　事,董儀春
111法登他000480,4,理　事,武仲莊
111法登他000480,5,理　事,劉洛筠
111法登他000480,6,常務理事,盧倩儀
111法登他000480,7,常務理事,劉晉佑
111法登他000480,8,理　事,朱麗娟
111法登他000480,9,理　事,林荀龍
111法登他000480,10,監　事,何瓊紋
111法登他000480,11,常務監事,謝佩娟
111法登他000480,12,理　事,莊淨蓉
111法登他000481,1,"理  事",康金鳳
111法登他000481,2,"理  事",陳淑姿
111法登他000481,3,常務理事,陳麗惠
111法登他000481,4,"理  事",韓淑蘭
111法登他000481,5,理事長,黃錦珠
111法登他000481,6,常務理事,陳耀源
111法登他000481,7,"監  事",楊郭素月
111法登他000481,8,"理  事",李林彩鸞
111法登他000481,9,"理  事",許秀寶
111法登他000481,10,"監  事",朱美巧
111法登他000481,11,"監  事",江如淑
111法登他000481,12,常務監事,周玉華
111法登他000481,13,"理  事",郭秀愛
111法登他000481,14,常務理事,陳傳德
111法登他000481,15,"理  事",賴進佳
111法登他000481,16,"監  事",徐貴琴
111法登他000481,17,"理  事",林朝枝
111法登他000481,18,常務理事,陳玄明
111法登他000481,19,"理  事",蔡美鳳
111法登他000481,20,"理  事",陳景賢
111法登他000482,1,理事長,林慶元
111法登他000482,2,常務理事,莊陳玉珍
111法登他000482,3,常務理事,曾張阿珍
111法登他000482,4,常務監事,曾翊庭
111法登他000482,5,理　事,曾華翊
111法登他000482,6,監　事,吳志賢
111法登他000482,7,理　事,吳孟哲
111法登他000482,8,理　事,吳宗輝
111法登他000482,9,理　事,吳承軒
111法登他000482,10,理　事,李岳融
111法登他000482,11,理　事,洪瑄佑
111法登他000482,12,理　事,徐淑貞
111法登他000482,13,常務理事,莊欽益
111法登他000482,14,理　事,陳佳榮
111法登他000482,15,監　事,謝明俊
111法登他000482,16,常務理事,曾秀峯
111法登他000482,17,監　事,林彥良
111法登他000482,18,理　事,彭秀梅
111法登他000482,19,理　事,曾寶誼
111法登他000482,20,監　事,錢慧晶
111法登他000483,1,副理事長,郭培聖
111法登他000483,2,理　事,蔡勝男
111法登他000483,3,理　事,李碩祺
111法登他000483,4,理　事,莊筱涵
111法登他000483,5,理　事,林英杰
111法登他000483,6,理　事,林裕凱
111法登他000483,7,理　事,林宏澧
111法登他000483,8,理事長,林澄鋒
111法登他000483,9,副理事長,黃蕙荃
111法登他000483,10,常務監事,湯凱莉
111法登他000483,11,監　事,王郁婷
111法登他000483,12,監　事,何家薇
111法登他000484,1,常務理事,黃美勳
111法登他000484,2,理　事,林旭志
111法登他000484,3,常務理事,謝調揚
111法登他000484,4,監　事,黃靖雅
111法登他000484,5,常務理事,林朝棟
111法登他000484,6,監　事,王威堃
111法登他000484,7,監　事,陸玟伶
111法登他000484,8,理　事,洪宜君
111法登他000484,9,理　事,邱正雄
111法登他000484,10,常務監事,陳世傑
111法登他000484,11,監　事,洪一仁
111法登他000484,12,理　事,陳崇實
111法登他000484,13,常務理事,張耿熏
111法登他000484,14,理　事,李仲民
111法登他000484,15,理　事,許理棠
111法登他000484,16,理　事,何正榮
111法登他000484,17,理　事,林瑞芬
111法登他000484,18,理　事,劉宇琦
111法登他000484,19,理　事,鄭文慶
111法登他000484,20,理事長,謝永宏
111法登他000484,21,理　事,陳玥華
