登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登他000271,1,2,陳錦鑾,170,0991123,0991123,0991124,4冊64頁,1,8,董事長,財團法人和春技術學院,0760430,高雄縣大寮鄉琉球村農場路1之10號,遵照國家教育政策暨現行教育法令之規定，辦理技術學院，並謀其健全發展。,由羅傳進等捐助,教育部、中華民國76年4月14日,永久,3147541520.00,1,0991123,,,,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣3,131,159,905.0元整，變更為新台幣3,147,541,520.0元整。二、章程變更：原章程共計9條，於98年4月17日經法人第7屆第7次董事會議、99年5月17日經法人第8屆第1次董事會議及99年7月12日法人第8屆第2次董事會議歷次會議通過全文修正、調整條次並增訂條文後共計33條，報經主管機關備查，並經本院99年審法字第36號裁定准予補充變更。修正要旨：增置監察人1人。",,,,
099法登他000272,1,2,陳錦鑾,424,0991124,0991124,0991125,8冊145頁,1,8,董事長,財團法人台灣區遠洋鮪魚類產銷發展基金會,0850314,高雄市前鎮區漁港中一路2號3樓之2,穩定台灣區遠洋鮪魚類產銷，增進國際漁業合作，保持既有漁場及開拓新漁場，以促進遠洋鮪漁業之發展。,捐助,行政院農業委員會74年9月13日農74漁字第59255號,永久,38700000.00,1,0991124,,,呂姿葶,,,,,,,,,,一、董事變更：第8屆任期中董事伍明座、蔡日耀、黃一成、李振鳴、岳詩麟、周俊賢辭任董事職務，由吳信長、尤欽揚、黃仙在、黃強騰、劉鴻益、李村龍繼任董事職務，並選任董事謝文榮為董事長、吳信長為副董事長。另董事王秋施改名為王柏翔。二、新任董事印鑑登記。,,,,
099法登他000273,1,2,陳錦鑾,707,0991124,0991124,0991125,12冊277頁,2,4,董事長,財團法人藍約翰文教基金會,0900713,高雄市楠梓區加昌路959號,以獎助教育與關愛生命公益為目的，促進社會公益福利為宗旨。,林義守先生等捐助,高雄市政府教育局、民國90年6月11日高市教四字第0017517號函,永久,5500000.00,1,0991124,,,陳克賢,,,,,,,,,,一、主事務所變更為高雄市楠梓區加昌路959號。二、章程變更：原章程第3、4、6、7、10、11、16條於99年7月24日，經法人第4屆第2次董事會通過修正，報經主管機關備查，並經本院99年度審法字第45號裁定准予補充變更。修正要旨：原監事人數2人，修正為1至3人。三、第3屆董監事任期屆滿，改選第4屆董監事。四、董監事印鑑登記。,,,,
099法登他000274,2,2,陳錦鑾,1090,0991124,0991124,0991125,19冊125頁,2,2,理事長,社團法人高雄縣佳音社區營造協會,0971120,高雄縣內門鄉木柵村木柵44號,本會以建構互助合作機制，共同營造優質社區，關懷弱勢家庭，促進產業發展，推動觀光與文化交流為宗旨。,會員會費及捐助等,高雄縣政府97年8月21日府社行字第0970194252號函,永久,47200.00,1,0991124,,,,,,,,,,,,,一、章程變更：原章程第16條於98年12月31日，經法人第1屆第2次會員大會通過修正，報經主管機關備查。修正要旨：原理事人數15人、監事人數5人，修正為理事11人、監事3人。二、第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
099法登他000275,1,2,陳錦鑾,332,0991124,0991124,0991125,6冊185頁,2,10,董事長,財團法人烏林國民小學教育發展基金會,0821214,高雄縣仁武鄉烏林村林森巷23號,協助烏林國民小學改善環境、發展校務獎勵教師進修、促進學生敦品勵學。,上級補助及捐助,八十二年十一月二十二日高雄縣政府八二府教社字第一九八三四四號,永久,2000000.00,1,0991124,,,周惠文,,,,,,,,,,一、第9屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,
099法登他000276,1,2,陳錦鑾,1138,0991126,0991126,0991129,21冊7頁,1,,董事長,財團法人華人基督四方教會,0980928,高雄市三民區九如二路597號6樓之3及6樓之4,本於宏揚基督精神，宣導基督教義為宗旨。,由劉淑君捐助,高雄市政府民政局98年7月27日高市民政三字第0980010445號函,永久,2392739.00,1,0991126,,,劉業秀,,,,,,,,,,"一、主事務所變更為高雄市三民區九如二路597號6樓之3及6樓之4。二、財產總額變更：原財產總額為新台幣2,941,600.0元整，變更為新台幣2,392,739.0元整。三、章程變更：原章程第5條於99年9月26日，經法人董事會99年度第2次會議通過修正，報經主管機關備查。",,,,
099法登他000277,1,2,陳錦鑾,273,0991129,0991129,0991130,5冊77頁,1,5,董事長,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷52號,以運用後備軍人(輔導幹部)本身財力，籌措基金，以獎勵後備軍人(輔導幹部)含子女努力向學。,捐助,高雄市政府教育局、民國81年7月13日,永久,10045520.00,1,0991129,,,,,,,,,,,,,一第5屆任期中董事變更：原董事胡毓隆因職務調動辭任董事，由蔣國郎繼任董事職務。二、新任董事印鑑登記。,,,,
099法登他000278,2,2,陳錦鑾,602,0991129,0991129,0991130,11冊253頁,2,9,理事長,社團法人高雄市唇顎裂顱顏協會,0880903,高雄市苓雅區行信路6號,以服務唇顎裂及顱顏患者及家屬，協助患者正常人格發展及良好社會適應為宗旨。,"會費及捐助。                                                　　",高雄市政府社會局、民國82年8月18日(82高市社局一字第82076）,永久,459353.00,1,0991129,,,王美乃,,,,,,,,,,一、第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,
099法登他000279,1,2,陳錦鑾,355,0991130,0991224,0991227,7冊73頁,2,6,董事長,財團法人高雄縣茄萣鄉成功國民小學教育發展基金會,0830425,高雄縣茄萣鄉成功路1號,本會以協助成功國民小學、改善學校環境、充實教學設備、發展教育建設、推展教育研究、促進學生敦品勵學為宗旨。,捐助及高雄縣政府補助,高雄縣政府民國83年3月21日83府教社字第42582號,永久,3000000.00,1,0991224,,,薛鴻輝,,,,,,,,,,一、第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
099法登他000280,2,2,陳錦鑾,490,0991130,0991130,0991201,10冊5頁,2,17,理事長,社團法人高雄市傷殘服務協會,0861127,高雄市新興區錦田路78巷2號,本會以激發社會愛心，協助肢體傷殘朋友發展才能，施予專門技能訓練，培養謀生技能，自力更生，輔導傷殘朋友回饋社會服務工作。,會費及捐助,高雄市政府社會局中華民國86年11月19日,永久,4579808.00,1,0991130,,,董芸均,,,,,,,,,,一、章程變更：原章程第5條於99年10月17日，經法人第17屆第1次會員大會通過修正，報經主管機關備查。二、第16屆理監事任期屆滿，改選第17屆理監事。三、理監事印鑑登記。,,,,
099法登他000281,2,2,陳錦鑾,288,0991201,0991201,0991202,6冊9頁,2,10,理事長,社團法人高雄市起重機具協會,0820108,高雄市前鎮區天后街70號5樓,以研究改進起重機具之製造安裝及操作安全為宗旨。,會員會費及捐助,高雄市政府社會局、民國81年12月29日,永久,1502265.00,1,0991201,,,李聰華,,,,,,,,,,一、第9屆理監事任期屆滿，改選第10屆理監事。二、新任理監事印鑑登記。,,,,
099法登他000282,1,2,陳錦鑾,630,0991202,0991202,0991203,11冊365頁,1,4,董事長,財團法人基督教橄欖園長老教會,0890114,高雄市前金區文武一街36號,以發揚基督之精神，致力於國內外宣教、公益慈善、社會教化事業、殯葬設施經營、殯葬禮儀服務業為目的。,捐助,高雄市政府民政局、民國88年12月23日高市民政三字第22381號函。,永久,26916484.00,1,0991202,,,吳錫璋,,,,,,,,806,,一、第4屆任期中董事變更：原董事陳儀智辭任董事職務，選任蔡伯倫繼任董事。二、新任董事印鑑登記。,,,,
099法登他000283,1,2,陳錦鑾,146,0991202,0991202,0991203,4冊40頁,2,7,董事長,財團法人道明慈善事業基金會,0730215,高雄市建國一路354號,辦理慈善事業及特殊教育。,馮觀濤等捐助,高雄市政府社會局中華民國73年1月30日,永久,3015000.00,1,0991202,,,李芯慧,,,,,,,,,,"一、財產總額變更：原財產總額新台幣2,000,000.0元整，變更為新台幣3,015,000.0元整。二、董事變更：第6屆董事任期屆滿，改選第7屆董事。三、董事印鑑登記。",,,,
099法登他000284,2,2,陳錦鑾,588,0991203,0991203,0991206,11冊197頁,2,8,理事長,社團法人高雄市志願服務協會,0880709,高雄市苓雅區福德三路60號2樓,本會以倡導志願服務精神，結合志願服務社會的人員與團體，運用專業方法，輔導並強化志願服務，開拓志願服務新領域，協助政府解決社會問題，且發掘及結合社會資源，推展社會福利服務與社會建設為宗旨。　　,會員會費、捐助。,高雄市政府社會局88年1月18日,永久,500000.00,1,0991203,,,楊孟翎,,,,,,,,,,一、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。二、理監事印鑑登記。,,,,
099法登他000285,1,2,陳錦鑾,384,0991203,0991203,0991206,7冊187頁,2,6,董事長,財團法人國立高雄師範大學教育學術基金會,0831128,高雄市和平一路116號,本會以協助校務發展、提昇學術水準、改善教學環境為宗旨。,捐助,教育部、中華民國83年11月15日台83社字第06131號,永久,16387529.00,1,0991203,,,,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
099法登他000286,1,3,陳錦鑾,460,0991206,0991206,0991207,9冊85頁,1,5,董事長,財團法人亞太公共事務論壇文教基金會,0860515,高雄市前鎮區成功二路9號,"增強民間及學術界對話，營造亞太國際社會新文明;結合亞太地區民間社會及 政府部門之力量共同推動亞太民間之資訊分享與區域學習，協助亞太都市民間社會的互動，擴展亞太人民之國際視野，及提昇台灣民間社會之國際能力及形象。",陳敏賢等捐助,高雄市政府、86年5月1日高市教四字第12826號函,永久,10000000.00,1,0991206,,,方怡璇,,,,,,,,,,,,,,
099法登他000287,1,2,陳錦鑾,103,0991206,0991206,0991207,3冊47頁,1,15,董事長,財團法人育英醫護管理專科學校,0620721,高雄市三民區大昌二路420巷15號,本法人之辦學理念為培育具有博愛精神、盡忠職守、服務及照顧人群之專業人才,捐助,高雄市政府教育局、民國52年9月27日,永久,389637244.00,1,0991206,,,郭玲玉,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣368,061,670.0元整，變更為新台幣389,637,244.0元整。二、監察人變更：選任温和招為第1屆監察人。三、監察人印鑑登記。",,,,
099法登他000288,1,2,陳錦鑾,592,0991207,0991207,0991208,11冊213頁,1,4,董事長,財團法人高雄縣私立洪賴金珠社會福利慈善事業基金會,0880723,高雄縣鳳山市五福二路36號2樓,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國88年7月15日八八府社福字第130109號函,永久,108350890.00,1,0991207,,,董昭欒,,,,,,,,,,一、第4屆任期中董事變更：原董登事長洪允力逝世，選任林麗芬繼任董事職務，並選任董事洪允中繼任董事長。二、新任董事印鑑登記。,,,,
099法登他000289,1,2,陳錦鑾,516,0991209,0991209,0991210,10冊107頁,1,7,"董 事 長",財團法人農漁會南區資訊中心,0870428,高雄縣鳳山市中山西路316號4樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國87年4月27日,永久,67000000.00,1,0991209,,,黃淑芬,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣66,500,000.0元整，變更為新台幣67,000,000.0元整。二、第7屆任期中董事變更：原董事許金水董事職務由王宋民接任。三、新任董事印鑑登記。",,,,
099法登他000290,2,2,陳錦鑾,1127,0991210,0991210,0991213,20冊143頁,1,2,理事長,社團法人台灣海洋污染防治協會,0980731,高雄市鼓山區蓮海路70號（中山大學海洋環境及工程學系防災研究室）,本協會為依法設立、非以營利為目的之社會團體，以積極推動海洋污染防治工作，謀求海洋環境之永續發展為宗旨,會員會費及捐助等,內政部民國91年5月21日台內社字第0910016412號函,永久,490000.00,1,0991210,,,蘇雅雯,高雄市苓雅區中正一路120號15樓之1,802,,,,,,,,一、理事變更：原常務理事兼理事長楊磊辭任理事長職務，選任常務理事陳筱華兼任理事長。又理事邱文彥辭任理事職務，由後補理事蔡嘉一遞補理事職務。二、新任理事印鑑登記。,,,,
099法登他000291,1,2,陳錦鑾,311,0991214,0991214,0991215,6冊101頁,2,5,董事長,財團法人高雄縣立瑞興國民小學教育發展基金會,0820615,高雄縣鳳山市瑞興里博愛路271號,以提升學校教育品質為目的。,捐助,高雄縣政府、民國82年6月3日(82)府教社字第90921號,永久,2000000.00,1,0991214,,,李麗香,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
099法登他000292,1,2,陳錦鑾,725,0991214,0991214,0991215,12冊349頁,2,4,董事長,財團法人中華文字理哲學教育基金會,0901128,高雄市左營區大順一路232號17樓,以中華文字哲學研究為宗旨,由蕭鉉晁等捐助,高雄市政府教育局、民國90年11月16日高市教四字第35676號函,永久,5000000.00,1,0991214,,,孔榛景,,,,,,,,,,一、主事務所變更為高雄市左營區大順一路232號17樓。二、章程變更：原章程第4條於99年4月27日，經法人第3屆第6次董事會通過修正，報經主管機關備查，並經本院99年度審法字第47號裁定准予修正變更。三、董事變更：第3屆董事任期屆滿，改選第4屆董事。四、新任董事印鑑登記。,,,,
099法登他000293,1,2,陳錦鑾,246,0991215,0991215,0991216,5冊50頁,1,5,董事長,財團法人聖恩堂文教基金會,0800327,高雄縣鳥松鄉坔埔村松埔路41號,本會以提供良好讀書環境，藉以提高鄉村學子讀書風氣及宏揚中華固有文化倫理道德為主旨。,謝啟惠等捐助,高雄縣政府80年2月7日80府教社字第17561號,永久,6626000.00,1,0991215,,,楊松賢,,,,,,,,,,一、董監事變更：第5屆任期中董監事全體辭任職務，改選董監事。二、新任董事印鑑登記。,,,,
099法登他000294,1,2,陳錦鑾,456,0991215,0991215,0991216,9冊69頁,2,4,董事長,財團法人慶章文教基金會,0860318,高雄縣鳥松鄉文前路一一0之二號,推廣中華文化，發揚扶弱濟貧的精神,捐助,高雄縣政府中華民國八十六年三月六日八六府教社字第四二二九六號,永久,2000000.00,1,0991215,,,吳姈曇,,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,
