登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000315,1,2,陳美月,1613,1050826,1050826,1050830,81冊7頁,1,1,辜仲諒,財團法人中國信託反毒教育基金會,1040612,台北市南港區經貿二路188號6樓,以預防青少年使用毒品，及宣導、推廣青少年反毒教育相關事業為宗旨。,設立基金共新臺幣參仟萬元整，由台灣彩券股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國104年6月4日臺教社（三）字第1040070612號函,永久,30000000.00,1,1050826,,,葉曉芬,台北市南港區經貿二路188號6樓,115,,,,,,,,,,,,
105法登他000316,1,2,陳美月,1413,1050826,1050826,1050830,71冊7頁,2,2,林道鈞,財團法人利美澤天教育基金會,1020124,新北市淡水區中正東路2段143巷6弄3號7樓,為弘揚利美佛法精神，及實踐佛陀人文思想教育、修行教育、生命認同教育及服務社會、保護生靈、愛護環境等生活教育之推廣。,設立基金共新台幣伍佰萬元整，由林明賢先生等8人（詳捐助人名冊）捐助成立；俟完成法人登記後，得繼續接受各界之捐贈,新北市政府教育局中華民國101年12月24日北教社字第1013130069號函,永久,5000000.00,1,1050826,,,黃雅琪,台北市士林區承德路4段237號7樓,111,,,,,,,,,,,,
105法登他000317,1,2,陳美月,215,1050829,1050830,1050902,11冊9頁,2,8,彭芳谷,財團法人兼善醫學基金會,0831129,台北市北投區石牌路2段201號,以舉辦或資助一般外科、大腸直腸外科、小兒外科、內分泌外科及特定專案醫學研究發展，培養其研究人才及提昇其水準為目的。,由台北榮民總醫院院長彭芳谷發起，各界共同捐贈。,行政院衛生署83.11.15衛署醫字第83070862號函,永久,12344542.00,1,1050830,,,李新芝,台北市北投區石牌路2段201號,112,,,,,,,,原章程第17條條文內容變更，業經本院民事庭105年度法字第13號民事裁定確定。,,,,
105法登他000318,1,2,陳美月,590383,1050830,1050831,1050902,2冊63頁,2,13,陳玉坤,財團法人台北市關渡宮,0590505,台北市北投區知行路360號,以宏揚聖母教義促進地方宗教，並管理本法人財產及辦理社會慈善公益事業為宗旨。,設立基金共新台幣肆億肆仟陸佰貳拾萬參仟柒佰伍拾玖元整，嗣後得由各界樂捐之款項、專款收入、財產孳息、其他屬於本法人收入各種之款項撥充之,陽明山管理局改制為台北市政府民政局59年3月,永久,1690476689.00,1,1050831,,,鍾右業,台北市北投區知行路360號,112,,,,,,,,,,,,
105法登他000319,1,2,陳美月,1202,1050830,1050831,1050902,60冊16頁,2,3,張敏君,財團法人育秀社會福利慈善基金會,0990824,台北市南港路1段209號A棟8樓,以辦理公益慈善、社會福利事業為目的。,設立基金新台幣壹仟萬元整，由聯捷運輸股份有限公司、華合投資股份有限公司捐助；嗣後得由捐助人或其他個人、團體隨時補充之,台北市政府社會局中華民國99年7月7日北市社團字第09939193900號,永久,36327475.00,1,1050831,,,鄭筱伶,台北市中山區復興北路48號4樓,104,,,,,,,,,,,,
105法登他000320,1,2,陳美月,136,1050901,1050906,1050908,7冊11頁,2,9,許本爵,財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,0810904,台北市社中街298巷4弄2號1樓,本基督仁愛精神，以傳道為目的，辦理社會公益慈善教育、出版、發行及網路媒體等相關事業。,原始捐助財產總額為新台幣貳佰壹拾玖萬壹仟參佰柒拾伍元整；俟依法完成法人登記後，得繼續接受國內外個人或團體之奉獻及捐贈,台北市政府民政局81.8.22,永久,2676020865.00,1,1050906,,,洪淑芳,台北市士林區承德路4段6巷37號4樓,111,,,,,,,,,,,,
105法登他000321,1,2,陳美月,410019,1050901,1050906,1050908,1冊11頁,1,19,陳春銅,財團法人陳德星堂,0411001,台北市寧夏路27號,以闡揚祖德，敦睦宗誼，增進族親團結互助精神，以圖造福於社會為目的。,捐助,台北市政府41年8月6日(41)北市民社字第28501號函,永久,174730702.00,1,1050906,,,許瑞燦,台北市大同區寧夏路27號,103,,,,,,,,,,,,
105法登他000322,2,2,陳美月,345,1050902,1050906,1050908,17冊29頁,2,11,黃東源,社團法人中華民國無喉者復聲協會,0861003,台北市北投區石牌路2段201號,以團體組織力量並爭取國際合作以促進無喉者言語恢復及身心健康為宗旨。,會員入會費、常年會費、基金之孳息、自由樂捐、補助費、其他收入,內政部75.1.19七五台內社字第368060號,永久,1160858.00,1,1050906,,,,,242,,,,,,,,,,,,
105法登他000323,1,2,陳美月,108,1050906,1050906,1050908,5冊35頁,2,9,費晚成,財團法人費希平文教基金會,0800624,台北市內湖區大湖山莊街61巷16號,資助清寒學生及推展文教活動。,設立基金共新台幣伍佰萬元整，由費希平捐助；俟依法完成法人登記後，得繼續接受捐助,台北市政府教育局80.1.29北市教四字第65921號函,永久,5066500.00,1,1050906,,,徐嘉璘,台北市大安區羅斯福路4段1號頤賢館512,106,,,,,,,,,,,,
105法登他000324,1,2,陳美月,1231,1050906,1050906,1050908,62冊5頁,2,3,陳勝宏,財團法人臺北市海光宮慈善基金會,0991214,台北市士林區重慶北路4段186號2樓,以辦理臺北市慈善事業為目的。,設立基金新臺幣壹仟萬元整，由捐助人胡毓滄等11人無償捐助，嗣後得由捐助人或其他個人、團體隨時補充之,臺北市政府社會局中華民國99年10月7日北市社團字第09943262800號函,永久,10000000.00,1,1050906,,,劉辛卯,台北市北投區石牌路1段88號6樓,112,,,,,,,,,,,,
105法登他000325,1,2,陳美月,548,1050906,1050907,1050909,27冊52頁,1,9,劉錦齡,財團法人台灣經濟科技發展研究院,0701223,新北市汐止區新台五路1段90號18樓,為響應政府推行國家加速經濟科技發展政策，以推行研究經濟科技問題、培養經濟科技發展研究人才為目的。,設立基金約新台幣壹仟參佰伍拾捌萬元，嗣後繼續籌集，得視需要情況，接受外界捐助,經濟部　中華民國70年11月10日　經（70）技字第47197號函,永久,13580000.00,1,1050907,,,王曉婷,台北市松江路50號11樓,104,,,,,,,,"章程變更：
1.章程第2條～第6條、第9條條文內容變更，業經主管機關經濟部中華民國105年5月31日經商字第10502414370號函核准。
2.章程第7條、第10條、第11條、第14條條文內容變更，業經本院民事庭105年度法字第27號民事裁定確定。",,,,
105法登他000326,1,2,陳美月,779,1050906,1050907,1050909,39冊37頁,2,5,黃事吉,財團法人臺北市寶春社會福利慈善事業基金會,0931102,台北市內湖區成功路5段450巷4號2樓,以舉辦社會福利慈善事業為宗旨。,設立財產總額為新台幣貳仟萬元，由捐助人無償捐助之；嗣後得由捐助人或其他個人、團體隨時補充之,臺北市政府社會局93年10月14日北市社二字第09339448000號函,永久,124903556.00,1,1050907,,,黃秀貞,台北市大安區忠孝東路3段217巷6弄16號,106,,,,,,,,,,,,
105法登他000327,1,2,陳美月,468,1050907,1050908,1050909,23冊52頁,2,5,吳錦楨,財團法人思源教育學術促進基金會,0880316,台北市內湖區民權東路6段161號,以促進與發展科學，含醫學、及與醫學有關之生命科學各種專長，厚植社會及國家科學基礎，提昇科技品質，增進國人以至全人類之福祉為目的。,由蔡作雍及響應校友所捐助,教育部　中華民國88年2月9日　台（八八）社（四）字第88014709號函,永久,20002271.00,1,1050908,,,劉玉富,台北市內湖區成功路2段325號醫療大樓7樓H07023室,114,,,,,,,,"章程變更：
1.章程第15條條文增列變更歷程，業經主管機關教育部中華民國105年6月27日臺教社（三）字第1050087220號函同意備查。
2.章程第6條條文內容變更，業經本院民事庭105年度法字第28號民事裁定確定。",,,,
105法登他000328,1,2,陳美月,167,1050908,1050908,1050909,8冊33頁,2,12,朱仿勲,財團法人臺北市私立志仁高級中學職業進修學校,0620712,臺北市南京西路64巷17號,為辦理高級中學職業進修學校，並謀其健全發展，設立財團法人臺北市私立志仁高級中學職業進修學校。,設立基金新台幣壹仟捌佰捌拾肆萬肆仟元整，由創辦人王東海先生捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,臺北市政府教育局56.10.19北市教雲四字第12217號令,永久,18844000.00,1,1050908,,,林秀惠,台北市南京西路64巷17號,103,,,,,,,,,,,,
105法登他000329,1,2,陳美月,490118,1050909,1050912,1050913,1冊57頁,1,14,熊名昭,財團法人新北市私立聖心女子高級中學,0491110,新北市八里區龍米路1段263號,以發揚天主教聖心會教育理念之目的，設立財團法人新北市私立聖心女子高級中學。,設立基金新臺幣伍拾萬元，由新北市私立聖心女子高級中學董事會捐贈，又天主教聖心會所捐贈伍佰貳拾餘萬元已全部動用為建校經費。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府49.9.13北府教一字第1981號函,永久,212796275.00,1,1050912,,,陳辰益,新北市八里區龍米路1段263號,249,,,,,,,,,,,,
105法登他000331,1,2,陳美月,647,1050909,1050912,1050913,32冊58頁,1,14,劉金源,財團法人船舶暨海洋產業研發中心,0651001,新北市淡水區中正東路2段27號14樓,以提供船舶與海運產業、遊艇與水域遊憩產業、海洋能源與工程產業之規劃、設計、研發、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,7100000.00,1,1050912,,,羅曼華,新北市淡水區中正東路2段27號14樓,251,,,,,,,,,,,,
105法登他000332,1,2,陳美月,335,1050909,1050912,1050913,17冊9頁,1,7,謝子仁,財團法人恩德教育基金會,0860905,新北市汐止區東勢街216巷8弄5號,以推展智障、殘障教育，培養其獨立人格及生活能力為宗旨。,設立基金新台幣貳佰萬元整；俟完成法人登記後，得繼續接受捐贈,台北縣政府⒏⒐八六北府教三字第301625號,永久,2000000.00,1,1050912,,,高美華,新北市汐止區東勢街216巷8弄5號,221,,,,,,,,,,,,
105法登他000333,1,2,陳美月,1122,1050910,1050912,1050913,56冊16頁,1,4,"林  釗",財團法人台灣日蓮佛教基金會,0890721,台北市士林區至善路2段250號,本於宗教之精神，以傳揚日蓮大聖人佛法教義為宗旨。,設立基金共新台幣參仟萬元整，由台灣國際創價學會捐助,內政部中華民國89年7月16日台(89)內民字第890603號函,永久,201663792.00,1,1050912,,,李宛真,台北市士林區至善路2段250號,111,,,,,,,,章程第6條條文內容變更，業經本院民事庭105年度法字第25號民事裁定確定。,,,,
105法登他000336,1,2,陳美月,1705,1050913,1050919,1050921,85冊19頁,1,7,孫寶年,財團法人蔣見美教授文教基金會,0851016,台北市內湖區堤頂大道1段223號6樓,以紀念蔣見美教授，倡導科技及文化交流，獎勵及培訓優秀之科技與文化人才為宗旨。,設立基金共新臺幣六百萬元整，由中華民國食品科技學會捐助；俟依法完成法人登記後，得繼續接受捐助,臺北市政府教育局中華民國85年8月24日北市教四字第85245429號函,永久,6500000.00,1,1050919,,1050929,黃聖佳,基隆市北寧路2號（國立台灣海洋大學食品科學系LAB308）,202,,,,,,,,原章程第4條（會址）及第15條（修正歷程）條文變更，業經主管機關臺北市政府教育局中華民國105年8月23日北市教終字第10536231610號函備查。,,,,
105法登他000337,1,2,陳美月,1706,1050914,1050920,1050921,85冊20頁,1,9,"張  珩",財團法人新台灣人文教基金會,0880514,台北市內湖區行善路353號10樓,一、在海內外推動新台灣人的理念，以促進族群融合及兩岸良性互動。二、加強民族政治與本土文化的研究與發展。三、推動海內外城市文化與教育交流。四、建立新世紀的都市與生活觀念。,設立基金共新臺幣一千萬元整，由馬英九先生捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國88年5月6日台（八八）社（四）字第88049645號函,永久,10000000.00,1,1050920,,,陳儀如,台北市內湖區行善路353號10樓,114,,,,,,,,原章程第5條（會址）及第19條（修訂歷程）條文變更，業經主管機關教育部中華民國105年8月22日臺教社（三）字第1050116954號函備查。,,,,
105法登他000338,2,2,陳美月,1437,1050914,1050920,1050921,72冊11頁,2,2,蕭敏次,社團法人新北市福德協會,1020528,新北市汐止區水源路1段161號,以糾集社會大眾人力、物力、積極興辦公益活動，以服務社會、照顧社會為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國102年2月5日北府社團字第1013078503號函,永久,32420830.00,1,1050920,,1050929,蕭如如,新北市汐止區勤進路12巷42號,221,,,,,,,,,,,,
105法登他000339,1,2,陳美月,430,1050914,1050920,1050921,21冊39頁,2,5,王孟杰,財團法人中台山佛教基金會,0860121,台北市南港路3段270號5樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,設立基金共新臺幣參仟萬元整，由釋惟覺捐助；俟依法完成法人登記後，得繼續接受捐贈,"內政部  85年12月20日",永久,2158164262.00,1,1050920,,,賴淑嬅,南投縣埔里鎮中台路1號,545,,,,,,,,,,,,
105法登他000340,1,2,陳美月,490117,1050919,1050921,1050923,1冊55頁,1,14,邱文彬,崇義學校財團法人,0491111,新北市汐止區大同路3段68號,創辦私立崇義高級中學並謀其發展。,設立基金新台幣壹佰肆拾肆萬柒仟捌佰肆拾元，由道安法師等捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,民國49年9月1日台灣省政府教育廳四九教二字第2977號,永久,84011784.00,1,1050921,,,張歷琴,新北市汐止區大同路3段68號,221,,,,,,,,,,,,
