登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000247,2,2,陳錦鑾,1370,1010801,1010801,1010802,27冊9頁,1,1,理事長,社團法人高雄市玉清慈善會,1010720,高雄市楠梓區土庫一路181之2號5樓,以推廣道統精神，提倡社會善良風氣，結合各宗教團體的社會資源，幫助弱勢族群投入公益服務為宗旨。,會費及捐助,高雄市政府社會局101年6月15日高市社人團字第10135671500號函,永久,10000.00,1,1010801,,,,,,,,,,,,,主事務所變更為高雄市楠梓區土庫一路181之2號5樓,,,,
101法登他000248,1,2,陳錦鑾,754,1010806,1010806,1010807,13冊65頁,1,2,董事長,財團法人台灣南區守望台聖經書社,0910807,高雄市前金區中正四路136號4樓,於台灣地區傳佈聖經真理並使用單張及以其他宗教文書宣揚基督教,由財團法人美國賓雪法尼亞州守望台聖經書社台灣分社捐助,內政部、民國91年8月5日台內民字第0910005453號函,永久,66571090.00,1,1010806,,,歐耀庭,桃園縣新屋鄉社子村3－12號,327,,,,,桃園縣新屋鄉社子村3－12號,327,,"財產總額變更：原財產總額為新台幣68,899,668.0元整，變更為新台幣66,571,090.0元整",,,,
101法登他000249,2,2,陳錦鑾,1171,1010806,1010806,1010807,22冊1頁,2,2,理事長,社團法人高雄市彩虹生命協會,0990206,高雄市楠梓區後昌路546巷9弄4號4樓,以實踐耶穌基督關懷世人身體心靈健全成長之行動為宗旨,會費及捐助,高雄市政府98年10月7日高市社局一字第0980046408號函。,永久,10000.00,1,1010806,,,,,811,,,,,,,,一、法人圖記變更登記。二、章程變更：原章程第1條於99年3月28日，經法人第1屆第1次臨時會員大會通過修正，報經主管機關備查。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。四、理監事印鑑登記。,,,,
101法登他000250,1,2,陳錦鑾,708,1010808,1010808,1010809,12冊281頁,2,7,董事長,財團法人千佛山慈善基金會,0900716,台北市文山區羅斯福路五段53巷1號。,以舉辦社會福利慈善事業為目的。,由徐昌齡、中華佛弟子協會等共同捐助,高雄市政府社會局、民國82年9月3日82高市社局二字第19401號函,永久,147892000.00,1,1010808,,,蔡素昭,,,,,,,高雄市左營區文學路585號,813,,一、董事變更：第6屆董事任屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
101法登他000251,1,2,陳錦鑾,642,1010808,1010808,1010809,12冊17頁,2,5,董事長,財團法人軍勝文教基金會,0890320,高雄市三民區哈爾濱街347號1、2、5樓,以促進中華文化教育之研究及培訓發揚，建立社會族群融合為宗旨,由黃莊綉裡捐助,高雄市政府教育局、民國89年3月14日高市教四字第07091號函,永久,20426817.00,1,1010808,,,鍾淑玲,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
101法登他000252,1,2,陳錦鑾,584,1010808,1010808,1010809,11冊181頁,1,4,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨。,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日,永久,53385298.00,1,1010808,,,,,,,,,,,,,"財產總額變更：原財產總額為新台幣46,439,391.0元整，變更為53,385,298.0元整。",,,,
101法登他000253,1,2,陳錦鑾,16,1010808,1010808,1010809,1冊19頁,2,16,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其建全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,15998384220.00,1,1010808,,,劉美娟,,,,,,,,,,一、董事變更：第16屆董事任期屆滿，改選第17屆董事。二、董事印鑑登記。,,,,
101法登他000254,2,2,陳錦鑾,1066,1010809,1010809,1010810,18冊182頁,2,2,理事長,社團法人台灣產業發展策進會,0970730,高雄市鳳山區青年路一段305號3樓,本會以配合政府政策輔導產業升級以促進經濟發展；並為擴大會員市場利基，辦理推動全球進出口聯合拓銷活動；以及配合政府產業發展政策，舉辦各項勞工專業職能教育為宗旨。,會員會費及捐助等,內政部97年7月1日台內社字第0970110532號函,永久,60000.00,1,1010809,,,,,,,,,,,,,一、理監事變更：第一屆理監事任期屆滿，改選第二屆理監事。二、新任理監事印鑑登記。,,,,
101法登他000255,1,2,陳錦鑾,109,1010810,1010810,1010813,4冊6頁,1,11,董事長,財團法人高雄港落海原木安全基金管理會,0630312,高雄市三民區九如一路805號9樓,一、預防原木落海，以維護高雄港內公眾船舶航行安全。二、處理落海原木撈獲事宜。三、處理落海原木肇事事宜。,凡高雄港進口原木、由貨主每噸捐助新台幣五角,台灣省政府、民國62年11月28日府人甲字第113578號,永久,10000000.00,1,1010810,,,施瑞珠,,,,,,,,,,一、章程變更：原章程第1、4、6、19條於101年5月24日，經法人董監事會議通過修正，報經主管機關備查，並經本院101年度法字第17號裁定准予補充變更確定。二、董事變更：第11屆任期中董事暨董事長蔡丁義、董事張雅富因職務異動辭任，由臺灣港務股份有限公司高雄分公司改派程建宇、鄭淑惠繼任董事，並選任程建宇為董事長。三、新任董事印鑑登記。,,,,
101法登他000256,1,2,陳錦鑾,596,1010814,1010814,1010815,11冊229頁,1,5,董事長,財團法人南海觀音文教基金會,0880730,高雄市左營區博愛二路106號3樓,推展社會教育及辦理有關獎助業務。,由吳天池、陳姿伶捐助,教育部88年7月23日(台八八社4字第88087794號),永久,10000000.00,1,1010814,,,,,,,,,,,,,一、主事務所變更為高雄市左營區博愛二路106號3樓。二、章程變更：原章程第1、2、3、4、5、6、7、9、10、11、12、13、14、15條於100年7月22日，經法人董事會議通過修正，報經主管機關同意變更。,,,,
101法登他000257,1,2,陳錦鑾,333,1010815,1010815,1010816,6冊189頁,2,9,董事長,財團法人長谷文教基金會,0821222,高雄市三民區民族一路80號25樓之2,本基金會以提昇經營管理、建築科技研究、推動中國傳統文化、現代生活美學、人文教育及社會服務等活動為宗旨。,由長谷建設及長家營建捐助,教育部、82年12月20日台82社070726號函,永久,10000000.00,1,1010815,,,陳彩媚,,,,,,,,,,一、章程變更：原章程第2、7、16條於101年6月18日，經法人董事會議通過修正，報經主管機關同意變更，並經本院民事庭101年度法字第15號裁定准予變更確定。修正要旨：原董事任期3年，修正為4年。二、董事變更：第8屆董事任期屆滿，改選第9屆董事。,,,,
101法登他000258,1,2,陳錦鑾,380,1010815,1010815,1010816,7冊173頁,1,9,董事長,財團法人心路社會福利基金會,0830929,台北市吉林路364號4樓,以推廣特殊教育及保障心智障礙者的權益為宗旨。,捐助,教育部76年11月20日台76社字第56318號,永久,135594751.00,1,1010815,,,李惠美,高雄市三民區博愛一路372號5樓,807,,,,,,,,"財產總額變更：原財產總額為新台幣80,330,961.0元整，變更為新台幣135,594,751.0元整。",,,,
101法登他000259,2,2,陳錦鑾,505,1010815,1010815,1010816,10冊65頁,2,15,理事長,社團法人高雄市殘障服務協會,0870223,高雄市鳳山區國富路32之2號,本會以激發社會愛心服務殘障同胞為宗旨,會員費及樂捐,高雄縣政府72年1月23日,永久,500000.00,1,1010815,,,延蘊華,,,,,,,,,,一、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。二、理監事印鑑登記。,,,,
101法登他000260,1,2,陳錦鑾,147,1010817,1010817,1010820,4冊41頁,2,6,董事長,財團法人高雄市左營油廠基督教會,0730220,高雄市楠梓區後昌路546巷1號,宣揚上帝的慈愛與公義、世人救主耶穌基督的捨己和救恩並愛上帝、愛人、愛國的真義，推行基督愛的教育，領導人歸主，襄助社區公益及贊助有關慈善事業等並謀其健全發展,由趙宗彞捐助,高雄市政府民政局72年10月18日,永久,2844200.00,1,1010817,,,徐寶霞,,,,,,,,,,一、董監事變更：第5屆董監事任期屆滿，改選第6屆董監事。二、董監事印鑑登記。,,,,
101法登他000261,1,2,陳錦鑾,1378,1010820,1010820,1010821,27冊17頁,2,2,董事長,財團法人嘉農農業發展基金會,0930531,高雄市大樹區竹寮路75號,研發農業技術以振興台灣農業，本著嘉農創校精神以服務農民，調整產銷策略以永續經營為設立目的。,由楊馥成捐助,行政院農業委員會93年4月29日農科字第0930120585號函,永久,1000000.00,1,1010820,,,,,,,,,,,,,一、主事務所變更為高雄市大樹區竹寮路75號。二、章程變更：原章程第2、10、13、15、20條於99年12月30日，經法人第2屆第13次董監事會議通過修正，報經主管機關備查。三、董監事變更：第二屆董監任期屆滿，改選第3屆董監事。四、董監事印鑑登記。,,,,
101法登他000262,2,2,陳錦鑾,733,1010820,1010820,1010821,12冊381頁,2,5,理事長,社團法人中華南屏正宗學會,0910129,高雄市苓雅區樂仁路64號,以復興中華文化，固有道德，發揚孔孟聖道，性理真傳，敬天地、禮神明、推行綱常倫理，恪遵天理國法，五倫八德，會通三教精義，窮理盡性至於命，落實淨化人心，弘道弘仁，促使人人克復本性彞善，建立祥和安樂社會，以進大同為宗旨。,會費及捐助,內政部、民國90年11月9日台（90）內社字第9034382號函,永久,400000.00,1,1010820,,,,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
101法登他000263,1,2,陳錦鑾,99,1010820,1010820,1010821,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,734157974.00,1,1010820,,,傅日麗,,,,,,,,,,一、董事變更：第12屆任期中原董事林淑娟辭任，選任曾欽宏繼任董事。二、新任董事印鑑登記。,,,,
101法登他000264,1,2,陳錦鑾,1123,1010820,1010820,1010821,20冊119頁,2,2,董事長,財團法人高雄市清華社會福利慈善基金會,0980709,高雄市苓雅區中正一路120號4樓之6,為協助社會弱勢團體，增進社會福利，廣揚慈善。,由黃清華等22人共同捐助,高雄市政府社會局民國98年6月29日高市社局二字第0980030442號函,永久,10000000.00,1,1010820,,,賴月珍,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,
101法登他000265,1,2,陳錦鑾,880,1010822,1010822,1010823,14冊169頁,1,3,董事長,財團法人百世教育基金會,0940412,高雄市鼓山區明誠四路156號6樓,以儒家精神為依據，推動品德及多元教育，注入新時代創造活力，以期優質文化生活及新禮樂文明之實現。,由王百世先生捐助,教育部中華民國94年4月4日台社(四)字第0940043503號函,永久,30000000.00,1,1010822,,,陳淑芳,,,,,,,,,,一、董事變更：第3屆任期任期中董事楊宗保辭任，選任鄭木城繼任董事職務。二、新任董事印鑑登記,,,,
101法登他000266,2,2,陳錦鑾,841,1010822,1010822,1010823,14冊13頁,2,9,理事長,社團法人高雄市佛臨濟助會,0930910,高雄市鹽埕區安石街35號,以鳩合本市具善心服務熱忱人士，以眾人之力，推己及人，進而服務社會大眾為宗旨,會員會費及捐助,高雄市政府社會局民國77年8月11日高市社一字第15209號,永久,2321719.00,1,1010822,,,李宥蓁,,,,,,,,,,一、法人圖記變更登記。二、章程變更：原章程第20、22條於101年5月20日，經法人第9屆第1次會員代表大會通過修正，報經主管機關備查。三、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。四、理監事印鑑登記。,,,,
101法登他000267,2,2,陳錦鑾,1126,1010822,1010822,1010823,20冊137頁,2,2,理事長,社團法人台灣中越婚姻媒合協會,0980727,高雄市岡山區岡山北路70之1號,本會為依法設立，非以營利為目的之社會團體，以婚姻媒合服務為宗旨,會員會費及捐助等,內政部民國98年7月1日台內社字第0980120220號函,永久,20000.00,1,1010822,,,陸璧華,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
101法登他000268,2,2,陳錦鑾,1229,1010822,1010822,1010823,23冊26頁,1,1,理事長,社團法人磐石音樂教育學會,0991014,高雄市前鎮區林森三路40號1樓,本會以提昇教會敬拜品質、促進音樂宣教事工、推動人才造就計劃，使這世代的年輕人透過學習樂器，建構音樂素養，在福音的陶冶下能有正確價值觀與良好品格來祝福國家、社會為宗旨。,會費及捐助,高雄市政府社會局99年9月21日高市社局一字第0990044630號函,永久,7000.00,1,1010822,,,鄒博岱,,,,,,,,,,主事務所變更為高雄市前鎮區林森三路40號1樓。,,,,
101法登他000269,1,2,陳錦鑾,367,1010823,1010823,1010827,7冊121頁,2,6,董事長,財團法人李玉全文教基金會,0830705,高雄市左營區博愛三路12號7樓,本會以推動文化教育、重建社會倫理道德為宗旨。,由李玉全興業股份有限公司等捐助,教育部、中華民國83年7月1日台83社字第034520號,永久,10000000.00,1,1010823,1010904,,李重穎,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,105年11月2日雄院和登367字第1051037600號函移送橋頭地方法院管轄
101法登他000270,1,2,陳錦鑾,133,1010823,1010823,1010824,4冊28頁,1,4,董事長,財團法人佛教慈恩育幼基金會,0680501,高雄市新興區仁愛一街302號,以扶助孤苦，協助殘障貧苦幼童及致力兒童教育有關文化工作為目的，並謀其發展。,捐助,高雄市政府67年8月15日,永久,6000000.00,1,1010823,,,黃俊揚,,,,,,,,,,一、章程變更：原章程第4、7、8、13、15、16條於101年5月27日，經法人第4屆第3次董事會議通過修正，報經主管機關備查，並經本院101年度法字第11號裁定准予補充變更確定。二、董事變更：第4屆任期中董事何念諦辭任，選任梁秀琴繼任董事。三、新任董事印鑑登記。,,,,
