登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000338,1,2,陳美月,610461,1010919,1010921,1010925,2冊81頁,2,12,張鏡湖,財團法人華岡興業基金會,0610517,台北市士林區華岡路55號,以興辦文教事業為宗旨。,捐助,陽明山管理局改制為台北市政府教育局68.2.2.,永久,306099267.00,1,1010921,,,蔡淑惠,台北市建國南路2段231號（遠距教學中心）,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ia0ahAz5FORuSrqM3H2BqI6amakzYlnT4zevOdv48xfU3PGfZH99lcm6-qAdGwk=
101法登他000340,2,2,陳美月,1387,1010919,1010921,1010925,70冊1頁,1,2,吳庶深,社團法人中華民國得勝者教育協會,0950927,台北市內湖區陽光街300號4樓,以幫助青少年解決問題、拒絕毒品、酒精及煙品等。協助並提供社區志願服務者各項資源、積極協助青少年遠離社會不良誘惑，成為得勝者為宗旨。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年8月9日台內社字第0950129919號函,永久,20000.00,1,1010921,1020304,1011002,蔡慧珠,台北市內湖區陽光街300號4樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3kWbYuBnYuQERaOILudD4hne09CbaPC8HKbfecwU6oDNCRlSIMgRSfO80on5
101法登他000341,1,2,陳美月,364,1010920,1010924,1010926,18冊27頁,1,5,黃光國,財團法人國會觀察文教基金會,0811006,台北市北投區行義路130巷22號,以推行民主法治之社會教育為宗旨。,設立基金共新台幣壹仟萬元整，由王惕吾先生等八人捐助；俟完成法人登記後得繼續接受捐助或依法令對外募捐,教育部81.9.9.台(81)社字第50390號,永久,10000000.00,1,1010924,1020307,1011003,王雋安,台北市士林區華岡路55號（文化大學行政管理學系）,111,,,,項程華,台北市士林區華岡路55號（文化大學行政管理學系）,111,,原章程第4條條文內容變更，業經主管機關教育部101年8月6日臺社(四)字第1010147246號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pFzBNgeWT5l7Gs2XhXf-8NJu8V6uqCAWnsgE_I176m75yI6Kc8pzQt1ZJXg=
101法登他000342,2,2,陳美月,711,1010920,1010924,1010926,36冊10頁,2,4,唐啟揚,社團法人台北市明德淨宗學會,0921219,台北市北投區明德路96號,以「本師釋迦牟尼佛」之教義，於修學中咸共遵修。尤以「淨土五經」「淨土十要」「無量壽經」「彌陀要解」「普賢行願品」，為必須所依，行有餘力，始以研讀相應之大乘經論為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,"台北市政府社會局　中華民國92年3月21日  北市社一字第09231494900號函",永久,163248.00,1,1010924,,,王郁傑,台北市中山區民權東路2段26號6樓之7,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5SUrA_j20ggj3N4oe-VBOMcmIFYnEWNcVGdYfvB39ibGE2rtpIFLFPxohSA=
101法登他000343,1,3,陳美月,213,1010920,1010928,1011003,11冊5頁,1,6,林華弘,財團法人台北市私立中文老人養護所,0831123,台北市南港區忠孝東路5段803、809、811號2樓及811號3樓,以提供罹患慢性疾病或癱瘓之老人寧靜、安全、衛生之安置環境及設備，增進老人健康及確保老人生活照顧為目的。,捐助,台北市政府社會局83.9.12北市社四字第45192號函,永久,5615246.00,1,1010928,,,倪千雯,台北市南港區忠孝東路5段811號2樓,115,,,,,,,倪千雯,"因無法符合老人福利法101年落日條款之現行法規，且經營不善，於101年7月12日第7屆第3次董事會議決議解散，解散基準日為101 年7 月12日，並經主管機關臺北市政府社會局101年7月24日北市社老字第10140369700號函同意。
二、推選倪千雯為清算人，就任日期為101 年7 月12日，經本院民事庭以101 年8 月6日士院景民司成101年度司司字第239號函准予備查。
          清算人    倪千雯    新北市土城區永安街76號2樓。
三、清算人印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NykiocZFLs9m2bUON-FxyJnhtOjKANXsoyrcdqfIsCD0kQBxxmZQJphf-i0=
101法登他000344,2,2,陳美月,1362,1010921,1010924,1010926,68冊16頁,1,4,王淑真,社團法人中華非比關懷協會,0930914,新北市淡水區新春街85巷19弄30號9樓,以見證基督，永續劉俠精神，推動社會福利、藝文教育活動，提昇生活品質及豐富生活內涵為宗旨。,入會費、常年會費、贊助費、補助費、捐助費、基金及其孳息、其他收入,內政部中華民國92年10月31日台內社字第0920065461號函,永久,100000.00,1,1010924,1020307,1011003,王淑真,台北市內湖區成功路2段365號6樓,114,,,,,,,,原章程第1條條文內容變更，業經主管機關內政部中華民國101年4月16日台內社字第1010155742號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5c2Pdhp-rwsaTb602HsSpS0DhN4XHnbiblZTYOF9wNAZLVpwBKCqf-YVUWD
101法登他000345,1,2,陳美月,490094,1010921,1010924,1010926,1冊43頁,1,12,李月桃,財團法人台灣基督教道生院,0490204,台北市北投區中和街錫安巷112號,發揚基督博愛精神，舉辦國內外傳教、育英、養老、婦幼等福利慈善公益事業，榮神益人。,設立基金新台幣伍仟貳佰貳拾捌萬肆仟捌佰捌拾玖元整，由李幫助等捐獻,陽明山管理局改制台北市政府民政局49年1月14日。,永久,47204878.00,1,1010924,,,田秀慧,台北市北投區中和街錫安巷112號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kOdwSfZ43bKQhGI2vOmUg3hQ4EGz52qDEuaMqfJjCPSDStw2_VuwFe0nIvJmeOU=
101法登他000346,1,2,陳美月,1259,1010924,1010926,1010928,63冊13頁,1,1,蘇法昭,財團法人臺北市無子西瓜社會福利基金會,1000516,台北市士林區中社路1段43巷6號4樓,本基金會以辦理臺北市社會福利、慈善為目的，並以臺北市為主要執行業務區域；依需要得於其他縣市設立分事務所，從事與本基金會宗旨相符之活動。本基金會得參與國際間之各項社會福利及慈善相關活動。,由創辦人王建煊先生及蘇法昭女士捐助，並接受對外認捐。,臺北市政府社會局中華民國100年5月3日北市社團字第10036267800號函,永久,10000000.00,1,1010926,,,胡孝芳,台北市士林區中社路1段43巷6號4樓,111,,,,,,,,增訂章程第7條第3項及第26條條文內容，業經主管機關臺北市政府社會局中華民國101年9月7日北市社團字第10142163100號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qIEzLeODGthZgYZt4gTf3fg8O9MhjpZTomiwF6WWU-jkL5PFDzA7A6EZR92R
101法登他000347,1,2,陳美月,620498,1010924,1010926,1010928,2冊97頁,2,12,陳文德,財團法人士林陳穎川宗祠,0620327,台北市士林區社中街33巷12號,祭祀祖先闡揚祖德增進族親福利，管理祖產。,捐助,62年2月17日台北市陽明山管理局陽明政基字第4282號,永久,15031792.00,1,1010926,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V2BDVoQiQCqx4vFc0W5Cjp2mUiOISvx518OK84g51DahnBfLUfiZV3NGvmYYNZM=
101法登他000348,1,2,陳美月,1237,1010926,1010928,1011003,62冊11頁,1,1,邱明民,財團法人大河文化基金會,1000119,新北市淡水區民族路31─25號4樓之2,以實踐「一滴水」思想，提升心靈及文化之體驗為宗旨。,設立基金共新台幣伍佰萬元整，由邱明民捐助，俟完成法人登記後，得繼續接受捐助,新北市政府中華民國100年1月13日北府文發字第1000000282號函,永久,5000000.00,1,1010928,,,孫榆莉,新北市淡水區仁愛街20巷7-4號5樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sa3JZbBaTqMd71FtLXUSNxzLai4-mqSU0fmhdvPIm8SJyQu63gAkdCRHpQyD
101法登他000349,2,2,陳美月,894,1010927,1011001,1011004,45冊8頁,2,6,郭蔚蓮,社團法人中華音體教育發展協會,0930712,台北縣淡水鎮樹梅坑29號地下1樓,以提倡優質的音體表現教育，培養並促進團體間之情感與共識，促進社區和諧生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年8月14日台內社字第0910025632號函,永久,32766.00,1,1011001,,,郭蔚荻,台北市內湖區洲子街196號6樓,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zFcG7LZ2t66Z78M0R6DFYWCDuFFtjkcD3yIhM2yPYZfAz6SRNRo_BXXHx2U=
101法登他000350,1,2,陳美月,670,1010928,1011001,1011004,34冊7頁,2,8,鄭宗和,財團法人鄭茂根文教基金會,0790206,台北市南港區東新街170巷21之7號,以提昇人文精神，提倡人文之學，提高學術風氣與水準為宗旨。,由葉楚生教授捐助,"教育部78年12月28日台（78） 社64195號函",永久,58655760.00,1,1011001,,,鄭宗和,台北市大安區復興南路2段180巷24號3樓,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btzDGr3iKYKnGQTtNzguW_z2g1FkGVAUvhYBlfxBwGRWJffh5JXwKyqPXqc=
101法登他000351,2,2,陳美月,1390,1010928,1011001,1011004,70冊4頁,2,4,陳維昭,社團法人國家生技醫療產業策進會,0910610,台北市南港區園區街3號16樓之1（A室）,結合政府與民間資源，推動生物科技、醫療保健、社會福利與健康服務產業之發展，開拓華人生技、醫療、社福及健康產業之前景，提升國家整體競爭力為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、補助收入、其他收入,內政部中華民國91年5月7日台內社字第0910014571號函,永久,582600.00,1,1011001,1020319,1011011,張慈芳,台北市南港區園區街3號16樓之1（A室）,115,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMbJT3cH-dYoDRNdTvqxTUf4c8SOJDO4JpWO42MA9LgqUOcrbsqbXbP0fue-
101法登他000352,1,2,陳美月,326,1011001,1011003,1011005,16冊31頁,2,6,陳博明,財團法人台灣癌症臨床研究發展基金會,0860716,台北市北投區石牌路2段95號2樓之2及之3,以鼓勵優秀癌症臨床醫學人員，研究發展固體腫瘤學、血液腫瘤學及骨髓和造血細胞移植，增進國際癌症臨床醫學交流，提高我國癌症臨床醫學水準。,捐助,行政院衛生署86.7.2衛署醫字第86035823號,永久,65500000.00,1,1011003,,,李新芝,台北市北投區石牌路2段201號（基金會聯合辦公室）,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tL_lXD2rBFYd9wbhGTJrzJbIFXkH0UmGwSP_PqMm6yjIsFcPvqKDBQvEKB0=
101法登他000353,1,2,陳美月,1107,1011001,1011004,1011009,56冊1頁,2,9,謝秀生,財團法人勤宣文教基金會,0770317,台北市士林區至善路2段250號,以促進社會和諧，提高精神生活品質，辦理社會公益之文教工作為宗旨。,設立基金新台幣壹佰萬元整，由江順盛、吳大和、莊昭森、蘇素玲共同捐助，嗣後得繼續接受捐助。,教育部中華民國77年3月3日台(77)社字第08514號函,永久,163563280.00,1,1011004,,,張佩雯,台北市士林區至善路2段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/klebv68WrKubyNSTidae72JQMvhuWXxBGrWm7SmiDezHqBHXyGu-lkd04UiN
101法登他000354,2,2,陳美月,1035,1011001,1011004,1011009,52冊9頁,2,2,李詔琳,社團法人中華趕路的雁全人關懷協會,0970618,台北縣淡水鎮糞箕湖100號,本於耶穌基督之生命信仰、生活信念及使命的行動建立健全人們身心靈的生活家園，接待身處各樣困境中之覺醒者（如吸毒、憂鬱、躁鬱、中輟少年等．．．）共同生活，進行全人關懷及聖經教導等復育工作，並藉共同生活之機制訓練成為志工傳揚協會理念並推動社會福利、照顧孤兒寡婦等弱勢族群，填補社會圓融缺口，彰顯上帝的公義、慈愛及憐憫。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年1月31日台內社字第0970021570號函,永久,10000.00,1,1011004,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S445H1jDfd-BwHeDceYSb9y-6IZGcHRD9mdi0RJEc4CIpE1GJWwFSVv9FCSx
101法登他000355,2,2,陳美月,771,1011002,1011004,1011009,39冊13頁,2,3,林智聰,社團法人臺北市視障者重建發展協會,0930910,台北市士林區社中街231巷21號4樓,以促進為設立本市視障者重建中心暨安置視障者就業輔導為宗旨。,入會費、常年會費、永久會費、會員捐款、委託收益、基金及孳息、其他收入,臺北市政府社會局93年4月30日北市社一字第09333535700號函,永久,30000.00,1,1011004,,,吳棟棋,台北市士林區社中街231巷21號4樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8s9SQVF3qm3zwRk71bR3Xw6krMsH1IHx3FTCrTwoNQMQFKRYnfxH21ySv8=
101法登他000356,1,2,陳美月,610,1011002,1011004,1011009,31冊7頁,2,20,林柏榕,財團法人台灣兒童暨家庭扶助基金會,0910503,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助；嗣後得由捐助創立人或其他個人、團體繼續捐贈。,臺灣省政府社會處民國43年12月10日以台省社字第006號函,永久,3553868208.00,1,1011004,,,詹淑麗,台北市士林區德行東路314號1樓,111,,,,,,,,原捐助章程第3條、第5條條文內容變更，業經臺灣臺北地方法院101年度法字第99號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SiRetf66hKj7dL0zYORS7Or2M6jpaHFf4xhr_c-WlaQgmygS3bQ1SDibgDI=
101法登他000357,1,2,陳美月,1255,1011002,1011004,1011011,63冊9頁,2,4,李致慧,財團法人許常惠文化藝術基金會,0930511,台北市北投區光明路66號12樓,以推展文化藝術活動、提高生活素質為宗旨。,設立基金共新台幣伍佰萬元整，由邱復生等人捐助。俟完成法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國92年11月17日北市文化四字第09231596400號函,永久,5000000.00,1,1011004,,,林東輝,台北市撫遠街395巷1號2樓,105,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j324V1CmUJHkBYj_wIilSVfjoIhwgD1JwwDJKvltT2h7xNHNvAZibg4ke3Xq
101法登他000358,1,2,陳美月,908,1011003,1011005,1011009,46冊2頁,2,3,張佩芬,財團法人台北市崇越永然基金會,0950518,台北市內湖區堤頂大道2段483號2樓,以結合產業、民間企業及國內外學術機構之人力與財力，致力於促進台北市產業科技發展，提昇經營管理實力，並以達到企業國際化為宗旨。,崇越科技(股)有限公司、崇越石英製造廠(股)有限公司、崇越電通(股)有限公司、崇皓貿易(股)有限公司、郭智輝、張邱桂玉、王純健、邱泰盛、張侑紘等共同捐助,臺北市政府建設局中華民國95年4月28日北市建一字第09434544700號函,永久,17000000.00,1,1011005,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8v2_oSovHWSsWO6yXgFvTWLziY85AgfYCSCAFFq50Bk0LuBAQg2U99GKrqc=
101法登他000359,1,2,陳美月,387,1011003,1011005,1011009,19冊33頁,2,6,柯一正,財團法人紙風車文教基金會,0870831,新北市汐止區秀山路5巷3弄1號1樓,以鼓勵藝術文化創作，推動藝文欣賞風氣並普及藝術教育為宗旨。,捐助,台北縣政府87年2月20日八七北府教三字第047427號,永久,2000000.00,1,1011005,,,孫慧紋,台北市中正區重慶南路2段57-2號3樓,100,,,,,,,,原捐助章程第1條、第4條、第6條條文內容變更，業經主管機關新北市政府101年9月25日北府文發字第1012581170號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WA2OuohJ8s7eQL3qmliJ_dp-jy4DdPR02eM1cCqsab4ElHA-dgWOOOBh-gI=
101法登他000360,1,2,陳美月,1239,1011003,1011005,1011009,62冊13頁,1,1,陳世志,財團法人見性社會福利基金會,1000209,台北市中山北路6段88號9樓,以辦理社會福利慈善事業為目的。,設立基金新台幣三千萬元整，由陳榮泉等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈,內政部中華民國100年1月14日內授中社字第0990072833號函,永久,30000000.00,1,1011005,,,劉安婕,台北市士林區中山北路6段88號9樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQOF3KlHVOwtvYl5cj8aZcNFaOYYJrRMLy4z2Z8oyulhcoHAn5wc4KH1fipi
101法登他000361,1,2,陳美月,1243,1011005,1011009,1011012,62冊17頁,1,,高婉倩,財團法人夢田教育基金會,1000221,台北市內湖區陽光街345巷14號5樓,以結合各界力量培育人才，推展社會文化教育，增進全民人格及身心健全發展為宗旨。,本會設立基金共新台幣3仟萬元整，由朱立倫捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國100年2月15日臺社(四)字第1000021179號函,永久,30000000.00,1,1011009,,,李美嬅,台北市內湖區陽光街345巷14號5樓,114,,,,,,,,原捐助章程第4條、第7條、第15條條文內容變更，業經主管機關教育部中華民國101年8月27日臺社(四)字第1010160980號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6glFxnIUtklvjhdvWK5QTUCX3A_DOfWtYw_GrM0RJKjdUSs1MOy4tjohGA_W
101法登他000362,2,2,陳美月,607,1011005,1011009,1011012,30冊58頁,1,3,廖寶玉,社團法人中華視障安養福利協會,0910408,台北市大同區伊寧街37號1樓,本會為了關懷視障老人，無論在成長、教育、生活、情趣上，希望均能獲得適切的關注，本會更致力推動身心障礙老人的安養問題，以達到老吾老以及人之老的安樂社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年1月4日台內社字第09100675140號函,永久,219576.00,1,1011009,,,黃籃瑩,台北市大同區伊寧街37號1樓,103,,,,,,103,,原章程第2條條文內容變更，業經主管機關內政部中華民國101年9月20日台內社字第1010287888號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YBmGZRaacYtMW2dPq34sFFuBQnIjEUHY14Cc-s4VEK3HAjqLx7DGltaJ8tY=
