登記案號,序號,職稱,姓名
114法登他000572,1,董事長,楊明風
114法登他000572,2,董　事,楊明憲
114法登他000572,3,常務監察人,陳秀玲
114法登他000572,4,董　事,余化龍
114法登他000572,5,董　事,王志誠
114法登他000572,6,董　事,莊玉泯
114法登他000572,7,董　事,陳國修
114法登他000572,8,監察人,林庚辛
114法登他000572,9,董　事,林柏璋
114法登他000572,10,董　事,陳姿伶
114法登他000572,11,董　事,周乃昉
114法登他000572,12,監察人,魏賢堉
114法登他000573,1,理事長,吳金花
114法登他000573,2,理　事,廖啓錐
114法登他000573,3,理　事,廖雅思
114法登他000573,4,監　事,廖秀茹
114法登他000573,5,監　事,廖美雯
114法登他000573,6,理　事,陳建仁
114法登他000573,7,理　事,李惠鈴
114法登他000573,8,常務監事,王詩婷
114法登他000573,9,理　事,洪秀美
114法登他000573,10,理　事,廖志勇
114法登他000573,11,理　事,林麗華
114法登他000573,12,理　事,阮芳鴛
114法登他000574,1,董事長,鄭瑞富
114法登他000574,2,董　事,羅孋嬛
114法登他000574,3,董　事,曾愉嫈
114法登他000574,4,董　事,朱健章
114法登他000574,5,董　事,黃金標
114法登他000575,1,董事長,張耿榕
114法登他000575,2,董　事,王繼聖
114法登他000575,3,董　事,呂傳盛
114法登他000575,4,董　事,丁純乾
114法登他000575,5,董　事,廖光陽
114法登他000575,6,董　事,李佳恩
114法登他000575,7,董　事,李佳臨
114法登他000575,8,監察人,周邦秋
114法登他000576,1,常務理事,黃淑美
114法登他000576,2,監　事,曾羽琳
114法登他000576,3,理事長,陳智維
114法登他000576,4,理　事,梁世和
114法登他000576,5,理　事,陳文雄
114法登他000576,6,常務理事,賴月枝
114法登他000576,7,理　事,邱倩容
114法登他000576,8,理　事,陳謝玉嬌
114法登他000576,9,理　事,曾長成
114法登他000576,10,理　事,陳逸蓁
114法登他000576,11,理　事,孫明玉
114法登他000576,12,理　事,張育文
114法登他000576,13,監　事,張振家
114法登他000576,14,常務監事,江金惠
114法登他000577,1,理　事,顏世陸
114法登他000577,2,常務理事,李世斌
114法登他000577,3,理　事,劉進輝
114法登他000577,4,理　事,謝豐享
114法登他000577,5,理事長,吳春山
114法登他000577,6,常務理事,蔡國洲
114法登他000577,7,常務理事,謝信陽
114法登他000577,8,理　事,王忠正
114法登他000577,9,理　事,張鈞豪
114法登他000577,10,理　事,李文烈
114法登他000577,11,常務理事,黃錦章
114法登他000577,12,理　事,何清隆
114法登他000577,13,監　事,廖述忠
114法登他000577,14,理　事,林正庸
114法登他000577,15,理　事,劉俊昌
114法登他000577,16,理　事,游金洲
114法登他000577,17,常務理事,李金池
114法登他000577,18,理　事,陳柏滄
114法登他000577,19,常務理事,陳重熙
114法登他000577,20,理　事,劉品辰
114法登他000577,21,理　事,吳忠賢
114法登他000577,22,監　事,陳國甫
114法登他000577,23,監　事,朱晉熙
114法登他000577,24,理　事,蔡成龍
114法登他000577,25,監　事,陳建伯
114法登他000577,26,常務監事,廖松岳
114法登他000577,27,監　事,張文雄
114法登他000577,28,監　事,張承澤
114法登他000578,1,董事長,吳　梅
114法登他000578,2,董　事,李珮華
114法登他000578,3,董　事,劉衍利
114法登他000578,4,董　事,勞子菁
114法登他000578,5,常務董事,王聲林
114法登他000578,6,常務董事,洪丁樹
114法登他000578,7,董　事,李清原
114法登他000578,8,董　事,楊素蓮
114法登他000578,9,常務董事,謝麗貞
114法登他000578,10,董　事,徐秀枝
114法登他000578,11,董　事,洪　卿
114法登他000578,12,董　事,李翠芳
114法登他000578,13,董　事,陳姿吟
114法登他000578,14,董　事,徐秀霞
114法登他000578,15,董　事,蔡幸南
114法登他000579,1,理事長,陳袽琪
114法登他000579,2,副理事長,廖國智
114法登他000579,3,理　事,蘇永祥
114法登他000579,4,常務理事,柯忠榮
114法登他000579,5,理　事,簡松寶
114法登他000579,6,理　事,楊大德
114法登他000579,7,理　事,戴春胤
114法登他000579,8,理　事,莊慧宜
114法登他000579,9,理　事,吳建緯
114法登他000579,10,監　事,施振隆
114法登他000579,11,常務監事,王登群
114法登他000579,12,監　事,沈春木
114法登他000580,1,常務理事,江慶隆
114法登他000580,2,理事長,方荷生
114法登他000580,3,理　事,洪志杰
114法登他000580,4,常務理事,楊文俊
114法登他000580,5,理　事,許瑞波
114法登他000580,6,常務理事,陳英俊
114法登他000580,7,理　事,黃文仁
114法登他000580,8,理　事,康美珠
114法登他000580,9,理　事,解其橋
114法登他000580,10,理　事,鄭信真
114法登他000580,11,理　事,林益銘
114法登他000580,12,理　事,蔡智全
114法登他000580,13,監　事,張慧芳
114法登他000580,14,常務監事,邱玫萍
114法登他000580,15,監　事,楊益松
114法登他000580,16,監　事,游鎮絃
114法登他000580,17,監　事,蔡秀蘭
114法登他000580,18,常務理事,張德忠
114法登他000580,19,理　事,洪毓雯
114法登他000580,20,理　事,郭慈安
114法登他000581,1,"董  事",王惠嵩
114法登他000581,2,董事長,盧哲盛
114法登他000581,3,"董  事",黃達民
114法登他000581,4,"董  事",林銀桂
114法登他000581,5,"董  事",羅庭峯
114法登他000582,1,常務理事,羅碧慧
114法登他000582,2,理　事,蔡育庭
114法登他000582,3,理　事,蕭麗君
114法登他000582,4,常務理事,李淑玲
114法登他000582,5,理　事,林智偉
114法登他000582,7,理　事,陳愛琪
114法登他000582,8,理　事,阮尤菁
114法登他000582,10,理　事,郭美珍
114法登他000582,11,監　事,楊煌富
114法登他000582,12,監　事,陳虹吟
114法登他000582,14,理事長,林國勳
114法登他000582,18,常務監事,徐漢洲
114法登他000583,1,董　事,曾盛琪
114法登他000583,2,常務董事,張滄沂
114法登他000583,3,董　事,曾朝佐
114法登他000583,4,董　事,蔡春祺
114法登他000583,5,董　事,黃　寬
114法登他000583,6,董　事,陳清純
114法登他000583,7,董　事,林森杰
114法登他000583,8,董　事,翁清水
114法登他000583,9,董　事,林炎鑫
114法登他000583,10,董事長,李錫全
114法登他000583,11,董　事,李珮揉
114法登他000583,12,常務董事,鍾文奇
114法登他000583,13,董　事,林國廷
114法登他000583,14,董　事,陳國原
114法登他000583,15,董　事,蘇慶堂
114法登他000583,16,董　事,沈明德
114法登他000583,17,董　事,羅森霖
114法登他000583,18,監　事,張楊麗珠
114法登他000583,19,董　事,何世琦
114法登他000583,20,董　事,陳立府
114法登他000583,21,董　事,廖育志
114法登他000583,22,董　事,楊明山
114法登他000583,23,董　事,黃美華
114法登他000583,24,董　事,何水金
114法登他000583,25,董　事,林慶興
114法登他000583,26,董　事,游王德雲
114法登他000583,27,董　事,蔡志彬
114法登他000583,28,董　事,李再添
114法登他000583,29,常務監事,黃秀琴
114法登他000583,30,監　事,林寅三
114法登他000583,31,監　事,郭清山
114法登他000583,32,監　事,林榮淇
114法登他000584,1,理事長,張邁轟
114法登他000584,2,常務理事,葉裕明
114法登他000584,3,常務理事,林石松
114法登他000584,4,常務理事,蕭勝中
114法登他000584,5,常務理事,鍾健翊
114法登他000584,6,理　事,蔡文傑
114法登他000584,7,理　事,劉美珠
114法登他000584,8,理　事,汪時旭
114法登他000584,9,理　事,張鉑銓
114法登他000584,10,理　事,王衍三
114法登他000584,11,理　事,宋淑娟
114法登他000584,12,理　事,丁偉哲
114法登他000584,13,理　事,陳峨梅
114法登他000584,14,理　事,呂燦陽
114法登他000584,15,理　事,林百翊
114法登他000584,16,常務監事,陳威成
114法登他000584,17,監　事,許孟淋
114法登他000584,18,監　事,李泰花
114法登他000584,19,監　事,黃聖富
114法登他000584,20,監　事,蔡進哲
114法登他000585,1,董事長,黃麗蘭
114法登他000585,2,董　事,江麗玲
114法登他000585,3,董　事,陳琬琳
114法登他000585,4,董　事,陳秀雯
114法登他000585,5,董　事,鄒和晉
114法登他000586,1,"董  事",黃仕杰
114法登他000586,2,董事長,賈德琪
114法登他000586,3,"董  事",郭家顯
114法登他000586,4,"董  事",杜明達
114法登他000586,5,"董  事",趙柏群
114法登他000586,6,"董  事",李星謙
114法登他000586,7,"董  事",張之光
114法登他000586,8,監察人,翁步進
114法登他000587,1,監　事,林正雄
114法登他000587,2,理　事,劉美君
114法登他000587,3,理　事,楊火塗
114法登他000587,4,理　事,曾寶珠
114法登他000587,5,理　事,林聰國
114法登他000587,6,理　事,王裕盛
114法登他000587,7,理　事,廖學從
114法登他000587,8,理　事,陳次郎
114法登他000587,9,理　事,陳志雄
114法登他000587,10,理　事,廖瑞傑
114法登他000587,11,副理事長,曾素貞
114法登他000587,12,常務監事,林鈺熹
114法登他000587,13,理　事,何岱高
114法登他000587,14,理　事,蔡星宇
114法登他000587,15,理事長,葉家宏
114法登他000587,16,監　事,呂芳政
114法登他000587,17,理　事,賴文欽
114法登他000587,18,監　事,盧朝宗
114法登他000587,19,理　事,林綉柑
114法登他000587,20,監　事,林羽玲
114法登他000589,1,理事長,田輝勣
114法登他000589,2,常務理事,張又壬
114法登他000589,3,常務理事,郭恩汝
114法登他000589,4,理　事,張玉琳
114法登他000589,5,理　事,鄧歆樺
114法登他000589,6,理　事,王家儀
114法登他000589,7,理　事,林亞翰
114法登他000589,8,理　事,王安葶
114法登他000589,9,理　事,蔡沛芩
114法登他000589,10,常務監事,林亞勳
114法登他000589,11,監　事,黃憶蓮
114法登他000589,12,監　事,陳雪霞
114法登他000590,1,董事長,王志財
114法登他000590,2,董　事,楊尚志
114法登他000590,3,董　事,黃群超
114法登他000590,4,董　事,鄭秀鳳
114法登他000590,5,董　事,曾啓莊
114法登他000590,6,董　事,黃世杰
114法登他000590,7,董　事,許金印
114法登他000591,1,理　事,紀舜耀
114法登他000591,2,理事長,尹明謙
114法登他000591,3,理　事,洪逸慈
114法登他000591,4,監　事,鄒金英
114法登他000591,5,常務理事,楊惠喬
114法登他000591,6,監　事,鄭雅華
114法登他000591,7,理　事,曾驗翔
114法登他000591,8,常務理事,黃子庭
114法登他000591,9,理　事,李奕昕
114法登他000591,10,理　事,陳正美
114法登他000591,11,常務監事,陳柏君
114法登他000591,12,理　事,賴泓源
114法登他000592,1,監察人,陳泰霖
114法登他000592,2,副董事長,洪嘉鴻
114法登他000592,3,董　事,陳惠雯
114法登他000592,4,董事長,江忠融
114法登他000592,5,董　事,吳忠賢
114法登他000592,6,常務董事,江子涵
114法登他000592,7,董　事,林宗勳
114法登他000592,8,董　事,林正義
114法登他000592,9,常務董事,黃焜嶽
114法登他000592,10,董　事,嚴國隆
114法登他000592,11,常務董事,林丙申
114法登他000592,12,董　事,江洲蒞
114法登他000592,13,董　事,朱　翔
114法登他000592,14,常務監察人,何玉華
114法登他000592,15,董　事,楊政隆
114法登他000592,16,董　事,賴政建
114法登他000592,17,董　事,方家麟
114法登他000592,18,董　事,梁東敏
114法登他000592,19,董　事,吳勝堂
114法登他000592,20,董　事,陳昭舒
114法登他000592,21,董　事,張榮銓
114法登他000592,22,董　事,蔡秉科
114法登他000592,23,董　事,王正源
114法登他000592,24,監察人,黃搏勲
114法登他000592,25,監察人,詹富森
114法登他000592,26,監察人,林冠華
114法登他000593,1,理事長,黃㛄亭
114法登他000593,2,理　事,阮翊婷
114法登他000593,3,理　事,葉金鳳
114法登他000593,4,監　事,陳氏黃鷹
114法登他000593,5,理　事,余錦萍
114法登他000593,6,理　事,阮蘭香
114法登他000593,7,常務理事,黃秀娟
114法登他000593,8,理　事,黎惠紅
114法登他000593,9,理　事,陳金紅
114法登他000593,10,常務監事,陳氏琼欣
114法登他000593,11,常務理事,魏秀月
114法登他000593,12,監　事,黃宜稘
114法登他000594,1,理事長,張明毅
114法登他000594,2,常務理事,陳恩俞
114法登他000594,3,常務理事,賴志峰
114法登他000594,4,理　事,林慧芳
114法登他000594,5,理　事,李昀庭
114法登他000594,6,理　事,張芸茜
114法登他000594,7,理　事,徐紫伶
114法登他000594,8,理　事,林瞳馨
114法登他000594,9,理　事,楊尚育
114法登他000594,10,常務監事,劉吉祥
114法登他000594,11,監　事,李昀紘
114法登他000594,12,監　事,王雅苹
114法登他000595,1,理事長,袁世華
114法登他000595,2,常務理事,黃鼎翔
114法登他000595,3,理　事,吳鳳嬌
114法登他000595,4,理　事,黃　鐘
114法登他000595,5,常務理事,陳達仁
114法登他000595,6,理　事,林沛萱
114法登他000595,7,理　事,李如媚
114法登他000595,8,理　事,袁德來
114法登他000595,9,理　事,袁黃哖
114法登他000595,10,常務監事,黃鈺涵
114法登他000595,11,監　事,高慧珠
114法登他000595,12,監　事,張宜臻
114法登他000596,1,常務理事,蔡順銘
114法登他000596,2,理　事,陳郁棻
114法登他000596,3,理　事,林真如
114法登他000596,4,常務理事,呂玉鈴
114法登他000596,5,理　事,戴秀貞
114法登他000596,6,常務監事,林美香
114法登他000596,7,理　事,陳黃惠珠
114法登他000596,8,常務理事,李衍忠
114法登他000596,9,監　事,許鏸文
114法登他000596,10,理　事,陳震芳
114法登他000596,11,理　事,李愛華
114法登他000596,12,理事長,陳惇惠
114法登他000596,13,理　事,盧伊玲
114法登他000596,14,常務理事,張慧貞
114法登他000596,15,理　事,何桂芬
114法登他000596,16,監　事,林高淑蓮
114法登他000596,17,理　事,周麗美
114法登他000596,18,監　事,陳姿羽
114法登他000596,19,監　事,姚浮萍
114法登他000596,20,理　事,陳世昕
114法登他000597,1,董事長,張筠薇
114法登他000597,2,董　事,楊于儀
114法登他000597,3,董　事,鈕心璐
114法登他000597,4,董　事,陳俞汎
114法登他000597,5,董　事,黃郁文
