登記案號,序號,職稱,姓名
114法登他000325,6,董　事,江英村
114法登他000325,7,董　事,郭承威
114法登他000325,8,董　事,周逸衡
114法登他000325,9,董　事,蔡永裕
114法登他000325,10,董　事,吳地泉
114法登他000325,11,董　事,江國政
114法登他000325,12,董　事,姜文琪
114法登他000325,13,董　事,戴文峻
114法登他000325,14,董　事,駱信凱
114法登他000325,15,董　事,曾松年
114法登他000325,16,董　事,譚國才
114法登他000325,17,董　事,辛俊傑
114法登他000326,1,董事長,李舜得
114法登他000326,2,董　事,李泰叡
114法登他000326,3,董　事,葉斯鋒
114法登他000326,4,董　事,傅旭昇
114法登他000326,5,董　事,黃義宗
114法登他000326,6,董　事,潘同嘉
114法登他000326,7,董　事,徐福生
114法登他000327,1,清算人,任立中
114法登他000327,2,副理事長,周建亨
114法登他000327,3,常務理事,陳益興
114法登他000327,4,理　事,廖雪枝
114法登他000327,5,理　事,鄧碧玉
114法登他000327,6,理　事,黃景麗
114法登他000327,7,理　事,黃遵誠
114法登他000327,8,理　事,曹富雄
114法登他000327,9,理　事,江靚慧
114法登他000327,10,常務監事,范舒涵
114法登他000327,11,監　事,施良瑩
114法登他000327,12,監　事,謝利一
114法登他000328,1,常務理事,林鴻信
114法登他000328,2,理　事,劉尊榮
114法登他000328,3,理　事,謝大衛
114法登他000328,4,常務理事,施淑貞
114法登他000328,5,理　事,林佳慧
114法登他000328,6,理　事,蔡維倫
114法登他000328,7,理　事,林鴻祐
114法登他000328,8,理事長,王怡方
114法登他000328,9,理　事,莊逸宏
114法登他000328,10,常務監事,莊育銘
114法登他000328,11,監　事,陳梅華
114法登他000328,12,監　事,郭英調
114法登他000329,2,董　事,虞珊
114法登他000329,3,董事長,"尹  冀"
114法登他000329,4,董　事,王漢維
114法登他000329,5,董　事,許偉興
114法登他000329,6,董　事,邱薰慧
114法登他000329,7,董　事,梁慧雯
114法登他000329,8,董　事,何張銘
114法登他000329,9,董　事,于吳雅美
114法登他000329,10,董　事,尹長聲
114法登他000330,1,董事長,蔡紹云
114法登他000330,2,董　事,蔡紹中
114法登他000330,3,董　事,楊玉屏
114法登他000330,5,董　事,徐海倫
114法登他000330,6,董　事,胡雪珠
114法登他000330,7,董　事,"王  丰"
114法登他000330,8,董　事,廖麗生
114法登他000331,1,董事長,司徒惠康
114法登他000331,2,董　事,吳家兆
114法登他000331,3,董　事,張聰賢
114法登他000331,4,董　事,沈弘德
114法登他000331,5,董　事,葉明陽
114法登他000331,6,董　事,姜淑媛
114法登他000331,7,董　事,莊依萍
114法登他000331,9,董　事,陳相成
114法登他000331,10,董　事,陳錫洲
114法登他000332,1,理事長,李咸亨
114法登他000332,2,常務理事,姚長春
114法登他000332,3,常務理事,陶翼煌
114法登他000332,4,理　事,陳曼莉
114法登他000332,5,理　事,吳忠信
114法登他000332,6,理　事,方偉達
114法登他000332,7,理　事,徐堉峰
114法登他000332,8,理　事,董澤平
114法登他000332,9,理　事,李國欽
114法登他000332,10,常務監事,黃生
114法登他000332,11,監　事,郭瑞華
114法登他000332,12,監　事,呂光洋
114法登他000333,1,董　事,李念平
114法登他000333,2,董　事,莫文琳
114法登他000333,3,董　事,吳雯菁
114法登他000333,4,董　事,鍾蔚玲
114法登他000333,5,董　事,蔣梅惠
114法登他000333,6,董　事,梅文彬
114法登他000333,7,董　事,徐曉明
114法登他000333,9,董　事,田松韻
114法登他000333,10,董事長,吳韻樂
114法登他000333,11,監察人,王正嘉
114法登他000334,1,董事長,李位鼎
114法登他000334,2,董　事,陳敬智
114法登他000334,3,董　事,楊世林
114法登他000334,4,董　事,邱泰耀
114法登他000334,5,董　事,賀雅文
114法登他000334,6,董　事,林政億
114法登他000334,7,董　事,任樂德
114法登他000334,8,董　事,鄭忠信
114法登他000334,9,董　事,高堂恩
114法登他000334,10,董　事,伍恩豐
114法登他000334,11,董　事,陳詠昇
114法登他000334,12,董　事,盧哲盛
114法登他000334,13,董　事,何睿恩
114法登他000335,1,董事長,周淑淑
114法登他000335,2,董　事,李耀淳
114法登他000335,3,董　事,黃博正
114法登他000335,4,董　事,潘城武
114法登他000335,5,董　事,張文宗
114法登他000335,6,董　事,林茂祥
114法登他000335,7,董　事,王信傑
114法登他000335,8,董　事,張愛琇
114法登他000335,9,董　事,李偉裕
114法登他000335,10,董　事,李柏餘
114法登他000335,11,董　事,王美瑜
114法登他000335,12,董　事,廖振亨
114法登他000335,13,董　事,林沛緹
114法登他000335,14,董　事,邱威仁
114法登他000335,15,董　事,謝承孝
114法登他000335,16,董　事,楊惠鈞
114法登他000335,17,董　事,張智欽
114法登他000336,1,董事長,林宇舜
114法登他000336,2,董　事,門田明輝
114法登他000336,3,董　事,梁秀萍
114法登他000336,4,董　事,于鴻鑫
114法登他000336,5,董　事,陳仲億
114法登他000336,6,董　事,李淑貞
114法登他000336,7,董　事,黃凱茹
114法登他000336,8,董　事,林柔君
114法登他000336,9,董　事,石台莉
114法登他000337,1,董　事,黎淑英
114法登他000337,2,董　事,葉秀敏
114法登他000337,3,董　事,陳君立
114法登他000337,4,董　事,李勝雄
114法登他000337,5,董　事,馬長生
114法登他000337,6,董事長,林應安
114法登他000337,7,董　事,蒲正寧
114法登他000338,1,董事長,辜周靖華
114法登他000338,2,董　事,陳鳳龍
114法登他000338,3,董　事,孫士民
114法登他000338,4,董　事,廖英智
114法登他000338,5,董　事,鄭秀姿
114法登他000338,6,董　事,陳瑞興
114法登他000338,7,董　事,黎小彤
114法登他000339,1,董　事,郭心如
114法登他000339,2,董事長,郭苑如
114法登他000339,3,董　事,姜宏亮
114法登他000339,4,董　事,黃秀禎
114法登他000339,5,董　事,郭冠甫
114法登他000339,6,董　事,朱逸群
114法登他000339,7,董　事,郭育嘉
114法登他000339,8,董　事,郭育琦
114法登他000339,9,董　事,陳怡光
114法登他000340,1,董事長,陳怡鈴
114法登他000340,2,董　事,劉國昭
114法登他000340,3,董　事,鄭富雄
114法登他000340,4,董　事,姜至剛
114法登他000340,7,董　事,梁伯州
114法登他000340,9,董　事,龔子文
114法登他000340,10,董　事,蔡玲儀
114法登他000340,11,董　事,廖德超
114法登他000340,12,董　事,王錫福
114法登他000340,13,董　事,陳春錦
114法登他000340,14,董　事,陳瑞榮
114法登他000340,16,常務監察人,詹玉嫻
114法登他000340,18,董　事,申永順
114法登他000340,19,董　事,黃雅萍
114法登他000340,20,監察人,歐正興
114法登他000340,21,董　事,范如茵
114法登他000340,22,董　事,毛郭淑清
114法登他000340,23,監察人,葉長生
114法登他000341,1,"董  事",陳郁美
114法登他000341,2,董事長,林世宗
114法登他000341,3,"董  事",楊明華
114法登他000341,4,"董  事",李楊平
114法登他000341,6,"董  事",張五岳
114法登他000341,7,"董  事",陳佑宗
114法登他000341,8,"董  事",洪成賀
114法登他000341,9,"董  事",林晉豐
114法登他000341,10,"董  事",林朝榮
114法登他000341,13,"董  事",高富菁
114法登他000341,14,"董  事",季珍珍
114法登他000341,15,監察人,吳東昇
114法登他000342,1,董事長,呂光淨
114法登他000342,2,董　事,江秋岑
114法登他000342,3,董　事,李俞屏
114法登他000342,4,董　事,廖偉翔
114法登他000342,5,董　事,徐福傑
114法登他000343,1,常務董事,薛淵銓
114法登他000343,2,董事長,劉協慶
114法登他000343,5,常務董事,馬家龍
114法登他000343,6,董　事,陳德華
114法登他000343,8,董　事,謝鴻基
114法登他000343,9,監察人,黃瑞騰
114法登他000343,10,董　事,李芳儒
114法登他000343,11,董　事,吳世正
114法登他000343,12,監察人,湯家坤
114法登他000343,19,董　事,蘇慶福
114法登他000343,20,董　事,高華柱
114法登他000343,22,董　事,姜振中
114法登他000343,23,董　事,胡瑞訓
114法登他000343,25,董　事,羅紹和
114法登他000343,26,董　事,李宗泰
114法登他000344,1,董　事,許倖嘉
114法登他000344,2,常務董事,林柏廷
114法登他000344,3,董事長,尹慶中
114法登他000344,4,董　事,陳明安
114法登他000344,5,常務董事,廖駿偉
114法登他000344,6,董　事,石燕鳳
114法登他000344,7,董　事,陳嘉昌
114法登他000344,8,監察人,吳榮正
114法登他000344,9,董　事,何育興
114法登他000344,10,董　事,葉長生
114法登他000344,11,董　事,廖士煒
114法登他000344,12,董　事,郭秋英
114法登他000344,13,董　事,廖崇志
114法登他000344,14,董　事,施槤發
114法登他000344,15,常務董事,陳鵬詠
114法登他000344,16,常務監察人,饒玉珍
114法登他000344,17,董　事,林清煌
114法登他000345,5,常務理事,葉守仁
114法登他000345,8,理　事,曾瀚億
114法登他000345,9,理　事,施嘉鎮
114法登他000345,15,理　事,林輝虹
114法登他000345,18,監　事,蕭慶和
114法登他000345,22,理　事,潘文進
114法登他000345,23,監　事,楊飛龍
114法登他000345,24,常務理事,許世宗
114法登他000345,25,常務理事,陳昭明
114法登他000345,29,理　事,王　漢
114法登他000345,31,理　事,王慶鏞
114法登他000345,32,監　事,賴金池
114法登他000345,33,理　事,戴顗軒
114法登他000345,34,理事長,林正豐
114法登他000345,35,監　事,盧武揚
114法登他000345,37,理　事,陳孟裕
114法登他000345,38,常務理事,郝文全
114法登他000345,39,理　事,陳添偉
114法登他000345,40,常務監事,吳明治
114法登他000345,41,理　事,黃志昌
114法登他000346,3,理　事,周春平
114法登他000346,4,理　事,呂岳勳
114法登他000346,5,監　事,吳銘庭
114法登他000346,6,理　事,張碧倚
114法登他000346,8,理　事,崔祐堃
114法登他000346,9,理　事,沈書慧
114法登他000346,11,常務理事,徐先和
114法登他000346,12,理　事,陳榮邦
114法登他000346,13,常務理事,林偉哲
114法登他000346,14,理　事,陳世杰
114法登他000346,16,監　事,柯凱雄
114法登他000346,18,理　事,王　甄
114法登他000346,19,理　事,張維洲
114法登他000346,21,常務理事,王俐人
114法登他000346,22,監　事,刁翠美
114法登他000346,23,常務理事,羅兆寶
114法登他000346,24,理　事,賴彥君
114法登他000346,25,監　事,鄭旭萌
114法登他000346,27,理事長,黃浩輝
114法登他000346,28,理　事,林俊宇
114法登他000346,29,理　事,惲純和
114法登他000346,30,理　事,龔敏凱
114法登他000346,31,理　事,楊菁華
114法登他000346,32,理　事,張豐基
114法登他000346,33,監　事,沈昭諭
114法登他000346,34,理　事,楊宜曉
114法登他000346,35,常務監事,萬永亮
114法登他000346,36,監　事,梁博欽
114法登他000347,1,常務理事,吳銀環
114法登他000347,2,常務監事,張富源
114法登他000347,3,常務理事,鄒敬賢
114法登他000347,4,理　事,魏誾如
114法登他000347,5,理　事,曹麗卿
114法登他000347,6,監　事,林玫秀
114法登他000347,7,理　事,李秀珍
114法登他000347,8,理　事,劉劍聰
114法登他000347,9,理　事,林珠英
114法登他000347,10,監　事,王美陸
114法登他000347,11,理事長,陳一誠
114法登他000347,12,理　事,王錫卿
114法登他000349,1,理事長,蔡承原
114法登他000349,2,常務理事,陳榮勲
114法登他000349,3,常務理事,詹綠芸
114法登他000349,4,理　事,蔣宗裕
114法登他000349,5,理　事,李祐福
114法登他000349,6,理　事,翁依彤
114法登他000349,7,理　事,林宜靜
114法登他000349,8,理　事,邱怡彰
114法登他000349,9,理　事,陳玉華
114法登他000349,10,常務監事,蘇志偉
114法登他000349,11,監　事,徐維廷
114法登他000349,12,監　事,吳怡秋
114法登他000350,1,董　事,沈彥君
114法登他000350,2,董　事,羅鴻源
114法登他000350,3,董　事,魏聰文
114法登他000350,4,董　事,羅霞琪
114法登他000350,5,董事長,韋朝榮
114法登他000351,1,董　事,張玉玲
114法登他000351,2,董事長,日浦剛
114法登他000351,3,常務董事,林茂松
114法登他000351,4,常務董事,于靜雯
114法登他000351,5,董　事,林淑賢
114法登他000352,1,董　事,游宗仁
114法登他000352,3,董　事,白明珠
114法登他000352,4,董　事,阮以杰
114法登他000352,5,董　事,王芳舟
114法登他000352,6,董　事,廖繼成
114法登他000352,7,董　事,沈俊成
114法登他000352,8,董　事,黃春生
114法登他000352,9,董　事,楊麗玉
114法登他000352,11,董　事,蘇家宏
114法登他000352,13,董　事,陳清義
114法登他000352,15,監察人,鍾信一
114法登他000352,16,董事長,林博彥
114法登他000352,17,董　事,蘇娟慧
114法登他000352,18,董　事,林文安
114法登他000352,19,董　事,李俊欣
114法登他000352,20,董　事,趙新華
114法登他000353,1,董　事,劉貞勝
114法登他000353,2,董　事,黃暉鑒
114法登他000353,3,董　事,林正修
114法登他000353,4,董　事,王正榮
114法登他000353,5,董事長,李邦雄
114法登他000353,6,董　事,沈正國
114法登他000353,7,董　事,黃坤興
114法登他000353,8,董　事,呂寶華
114法登他000353,9,董　事,林鳳珠
114法登他000354,1,監　事,林綺雲
114法登他000354,2,監　事,章惠安
114法登他000354,3,理　事,陳霈瑀
114法登他000354,4,常務監事,李沐芸
114法登他000354,5,理　事,鄧明宇
114法登他000354,6,理　事,劉佳雯
114法登他000354,7,理事長,鄧文章
114法登他000354,8,理　事,葉安華
114法登他000354,9,理　事,周昕韻
114法登他000354,10,常務理事,方俊凱
114法登他000354,11,理　事,史莊敬
114法登他000354,12,常務理事,李佩怡
114法登他000355,1,董事長,林毅南
114法登他000355,2,董　事,王淑娟
114法登他000355,3,董　事,陳燕嫆
114法登他000355,4,董　事,賴麒任
114法登他000355,5,董　事,張維銘
114法登他000355,6,董　事,胡永芬
114法登他000355,7,董　事,高明慧
114法登他000356,3,董　事,陳美琴
114法登他000356,4,董事長,林沛英
