登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
102法登他000291,1,2,陳錦鑾,722,1020912,1020912,1020913,12冊337頁,2,6,董事長,財團法人高醫口腔醫學文教基金會,0901109,高雄市三民區十全一路100號（牙醫學系）,為激勵口腔醫學研究、推展口腔保健教育、關懷口腔醫療族群、促進全民口腔健康為宗旨。,捐助,高雄市政府教育局、民國90年11月2日高市教四字第34122號函,永久,5000000.00,1,1020912,,,李樹嫻,,,,,,,,,,一、董事、監察人變更：第5屆董事、監察人任期屆滿，改選第6屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ZRRX5claOadiQL2G3KDeCp0oq08AFQ1idm_Hfzt1GQ2cK0UIfeNY0-O9JI=
102法登他000292,2,2,陳錦鑾,605,1020913,1020913,1020914,11冊265頁,2,8,理事長,社團法人高雄市關懷海洋性貧血協會,0880928,高雄市苓雅區五福三路149之1號7樓,協助海洋性貧血病患接受較完整治療及照顧，並透過相亙間之交流達到亙相扶持之目的。,會員會費及捐助等。,高雄市政府社會局88年9月1日88高市社局一字第26051號,永久,558750.00,1,1020913,,,楊靜春,,,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEBIogoSn4-S-5xP-AUHmha1lABWOsg8wDPQ4MdEgR6hI1YhB7FmnBKua4Y=
102法登他000293,2,2,陳錦鑾,882,1020913,1020913,1020914,14冊177頁,2,5,理事長,社團法人高雄市社會工作人員協會,0940421,高雄市鳳山區大東二路100號,本會以結合高雄市內社會工作人員之力量，致力於社會工作之研究發展，並促使社會工作之教育、行政、實務三方面經常聯繫為宗旨。,會員會費及捐贈等,高雄縣政府93年6月18日府社行字第0930121114號函,永久,30776.00,1,1020913,,,蘇依凡,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2N7SBGHy2CtObyF76gvmlJZgRsKYWlUdM1UrXRKzx0Q4tz-mrV2-n36KLps=
102法登他000294,1,2,陳錦鑾,104,1020914,1020914,1020916,4冊1頁,2,14,董事長,財團法人高美醫護管理專科學校,0620905,高雄市美濃區成功路309號,協助政府發展教育，培育實用醫療、護理、衛健及管理等專業人才，並謀本校校務發展為目的。,捐助,台灣省政府教育廳、民國57年8月30日（主管機關自88年7月1日起改隸教育部）,永久,502754352.00,1,1020914,,,邱國勇,,,,,,,,,,一、董事變更：第13屆董事任期屆滿，改選第14屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hF1Q9t8O9_Q0tKkEGYxnYQYZRzFqitzs6icTnszoSEO5vd2ixpSLWRsF2U=
102法登他000295,1,2,陳錦鑾,417,1020914,1020914,1020916,8冊117頁,1,6,董事長,財團法人高雄市教育會教育基金會,0841129,高雄市大寮區會社里正氣路79號,研究教育、協助發展教育及增進教育人員福利。,捐助,高雄縣政府、民國84年11月27日84府教社字第227922號,永久,10000000.00,1,1020914,,,吳麗雪,,,,,,,,,,章程變更：原章程第1、4條於102年7月5日經法人第6屆第6次董事會議通過修正，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L6dY1j2Zu4VSuGHmC304k5B4UULYFeA4PPiHInjdtbtLMLwwEB0HDN1Qb2w=
102法登他000296,2,2,陳錦鑾,574,1020914,1020914,1020916,11冊141頁,2,10,理事長,社團法人高雄市心智障礙服務協進會,0880427,高雄市鳳山區大東一路10巷19號,本會配合政府政策，發動社會力量，加強民間團體推展特殊教育之實施，以增進心智障礙者之教育、訓練與養護之權益。,會員會費、捐助,高雄縣政府中華民國82年1月29日,永久,30000.00,1,1020914,,,蔡櫻花,,,,,,,,,,一、法人名稱變更為社團法人高雄市心智障礙服務協進會。二、法人圖記變更。三、章程變更：原章程第1、4、7、21、33條於102年4月28日經法人第10屆第1次會員大會修正通過，報經主管機關備查，修正要旨：原理監事任期2年修正為3年。四、理監事變更：第9屆理監事任期任期屆滿，改選第10屆理監事。五、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_MYphjGhnUvrxU4d3o5Y0VgllIiY3jRIORqrZxFC0qnAaE6jO8LnofnF34=
102法登他000297,1,2,陳錦鑾,148,1020916,1020916,1020917,4冊42頁,1,6,董事長,財團法人高雄市朱氏宗祠,0730517,高雄市前鎮區鎮中里前鎮街56號,為保護前鎮區朱孝生公宗祠財產永久存在、祭祀祖先、辦理社會慈善福利事項，並謀其發展。,捐助,高雄市政府民政局七十三年五月二日,永久,18844000.00,1,1020916,,,朱德蓮,,,,,,,,,,一、董事變更：任期中朱輝太董事辭世，由朱家輝繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqfaSK7p-BHQbPet0jYF--3F8gf3zJd3NUlnixObQIvQ6hABh3Nz80awikk=
102法登他000298,1,2,陳錦鑾,712,1020917,1020917,1020918,12冊297頁,2,4,董事長,財團法人台灣基督長老教會前金教會,0900904,高雄市前金區成功一路308號5樓,本於耶穌基督仁愛救人之精神，弘揚基督教義、引人歸主；推動辦理傳教、慈善等公益事業為宗旨。,由財團法人台灣基督長老教會捐助,高雄市政府民政局、民國90年8月13日高市民政三字第9970號函,永久,94520782.00,1,1020917,,,吳美智,,,,,,,,,,一、董事、監察人變更：第3屆董事、監察人任期屆滿，改選第4屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzWujRgmKs-FReiGSHvBKvRFvOikCeXZ5CISBoQL7kRxAPf4Y6LtTS5Pct8=
102法登他000299,1,2,陳錦鑾,44,1020923,1020923,1020924,2冊18頁,2,5,董事長,財團法人高雄市率性佛堂,0530720,高雄市前鎮區草衙中街36號,以宣揚佛教教義，淨化人心，協助政府推行政令，與辦理各項公益慈善、文化教育事業及造福社會為宗旨。,捐助,高雄市政府、民國五十三年四月卅日,永久,2729256.00,1,1020923,,,李方素真,,,,,,,,,,一、董監事變更：第4屆董監事任期屆滿，改選第5屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EgnLmo64mgADO8mDa_5344sgCrMgFgp_7hkXgwp-RZ0oSMrCuz3ViV-tQ==
102法登他000300,1,2,陳錦鑾,308,1020923,1020923,1020924,6冊89頁,2,3,董事長,財團法人高雄市私立仁祿社會福利慈善事業基金會,0820609,高雄市旗山區大德里復新東街79號,以舉辦社會福利慈善事業為宗旨,捐助,"八十二年五月十日高雄縣政府  八二府教社字第七四Ｏ五六號",永久,10000000.00,1,1020923,,,蕭惠霜,高雄市左營區裕誠路394號9樓之1,813,,,,,,,,一、章程變更：原章程第6、7、23條於102年7月10日，經法人董事會議通過修正，報經主管機關備查，其中第6、7條並經本院102年度法字第28號民事裁定准予變更確定。修正要旨：原董事7人修正為5人。二、董事變更：第2屆董事任期屆滿，改選第3屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-TARqikr7uxTPAJ6SYDa168psd3lxSNB1IBCyM-4BHvHGggSevJjkGuJkA=
102法登他000301,2,2,陳錦鑾,933,1020924,1020924,1020925,15冊5頁,1,10,理事長,社團法人高雄市崑崙仙宗社會行為研究社,0950309,高雄市鳳山區三商街202之3號與4號,本社依據崑崙仙宗天人合一之教義，以科學方法傳授靜坐及道功拳劍，以健全體魄，進而修心養性，敦品勵行，培養高尚人格，以期轉移社會風氣，恢復固有道德，發揚民族文化為宗旨,會員會費及捐助,高雄縣政府民國72年11月6日72府社行字第21229號函,永久,7160400.00,1,1020924,,,,,,,,,,,,,一、法人名稱變更為社團法人高雄市崑崙仙宗社會行為研究社。二、法人圖記變更。三、章程變更：原章程第1條於102年1月13日經法人第10屆第3次會員大會會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TuXy74wSAyjjM28mTaUFBf_EMykXcaIOu-NvjxB4yS1A6M02Bfw-97sElvk=
102法登他000302,1,2,陳錦鑾,1224,1020924,1020924,1020925,23冊21頁,2,2,董事長,財團法人高雄市KT社會福利慈善事業基金會,0991001,高雄市前鎮區竹南里鄭和南路357號7樓,本會以辦理社會福利慈善事業為目的。,由呂明珠、郭松林、翁福來、翁王雪花、林中一、黃美紅、邱美欣等捐助成立,高雄市政府社會局99年9月13日高市社局二字第09900436821號函,永久,10000000.00,1,1020924,,,汪佳倫,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3rSvEXkaWv2Q2f-EfyxYlisfdZKnaeIIwcZx6EEZ0VXHobgKeTlRdE59SBL
102法登他000303,2,2,陳錦鑾,1298,1020924,1020924,1020925,25冊15頁,2,3,理事長,社團法人高雄市阿彌陀佛慈善會,1000630,高雄市前鎮區中山三路35號,本會以佛陀─阿彌陀佛慈悲濟世為宗旨。,會費及捐助,高雄市政府社會局96年9月13日高市社局一字第0960035114號函,永久,50000.00,1,1020924,,,莊雅蘭,,,,,,,,,,一、章程變更：原章程第20條於102年8月3日經法人第3屆第1次會員大會修正通過，報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0HgUg1XUSK4nBG694rQnm06sQHPeq8Iom78lGscaksH0vt_ZX1O_2FyCAfqs
102法登他000304,1,2,陳錦鑾,339,1020924,1020924,1020925,7冊9頁,2,4,董事長,財團法人宏濟精舍,0821229,高雄縣杉林鄉集來村通仙巷345之20號,"為宣揚佛教教義、發揮佛教仁愛精神、興辦公益慈善事業、及辦理中        西醫義診。",由陳李總聯捐助,高雄縣政府民國82年11月16日八二府民禮字第195741號,永久,3012608.00,1,1020924,,,,,,,,,,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSyaAHkkaKHtd6UnN3E8WN1rT11LB591xqzoeAvhTZ5ifu5zqHkeuwUhxrw=
102法登他000305,1,2,陳錦鑾,708,1020925,1020925,1020926,12冊281頁,1,7,董事長,財團法人千佛山慈善基金會,0900716,台北市文山區羅斯福路五段53巷1號。,以舉辦社會福利慈善事業為目的。,由徐昌齡、中華佛弟子協會等共同捐助,高雄市政府社會局、民國82年9月3日82高市社局二字第19401號函,永久,147892000.00,1,1020925,,,蔡素昭,,,,,,,高雄市左營區文學路585號,813,,一、章程變更：原章程第5條於102年5月26日經法人第7屆第3次董事會議修正通過，報經主管機關備查，並經臺灣臺北地方法院102年法字第108號准予變更確定。修正要旨：原董事19人修正為11人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pnfXYEx8eP8g8GLGPS3as0vL-ucSH-nvz9E69cWXNre6jG1IBAAUUDA9mBo=
102法登他000306,1,2,陳錦鑾,937,1020925,1020925,1020926,15冊21頁,1,2,董事長,財團法人阿羅哈天使社會福利慈善事業基金會,0950404,高雄市三民區建國二路261號2樓,本會以辦理社會福利慈善事業為目的,由陳瑞鈴捐助,內政部民國95年3月13日內授中社字第0950700409號函,永久,30000000.00,1,1020925,,,張素開,高雄市前金區中山二路533號9樓,801,,,,,,,,一、主事務所變更為高雄市三民區建國二路261號2樓。二、章程變更：原章程第2、24條於102年6月18日經法人第2屆第5次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUnC9Mzkb39zYt0lYFTaOKr1hhPZmL7QRXmq8dtNCYkNetk-VUgxGpQxWBo=
102法登他000307,2,2,陳錦鑾,1038,1020925,1020925,1020926,18冊13頁,1,2,理事長,社團法人高雄市勞動生活教育促進會,0970109,高雄市左營區高鐵路140號,本會以推廣勞工教育、提昇勞動意識、促進社區發展、推動文化保存、增進勞工法治教育能力、辦理職業技能訓練及社區大學等相關社區學習業務為宗旨。,會員會費及捐助等,高雄市政府社會局民國95年9月26日高市社局一字第0950031764號函,永久,5002.00,1,1020925,,,李橙安,,,,,,,,,,一、法人圖記變更。二、章程變更：原章第1條於102年9月1日經法人第2屆第1次臨時會員大會修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d-p03hkZf_M3KEI7YIQFlDKopTP0yvTs8rnlrjBjQwjJzx8PTFmrmBxRy0xD
102法登他000308,1,2,陳錦鑾,688,1020925,1020925,1020926,12冊201頁,2,5,董事長,財團法人台灣福興文教基金會,0900301,高雄市鼓山區昌盛路336號2樓,提昇國民文化教育素養。,捐助,高雄市政府教育局、中華民國90年2月8日高市教四字第0003275號函,永久,5000000.00,1,1020925,,,劉景德,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNlPcSAe94SKejz2qlTrCZzlwf5pkClFlMOktfu2g6ANN-1ofP2ek64NQoM=
102法登他000309,2,2,陳錦鑾,855,1020926,1020926,1020927,14冊69頁,2,10,理事長,社團法人中華民國牧愛生命協會,0931216,高雄市鼓山區濱海二路23之2號,本會以尊重生命，關懷生命，保護生命，發展生命為宗旨。,會員會費及捐助等,內政部民國93年10月15日台內社字第0930074005號函,永久,15000.00,1,1020926,,,廖昱瑄,,,,,,,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cJk879bjRt-1jG8cTh4U1wQ9kTk1sewyndNi6l1PzhZ-sOB4hm2bvWvVo4Y=
102法登他000310,1,2,陳錦鑾,584,1020926,1020926,1020927,11冊181頁,2,5,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨。,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日,永久,54184298.00,1,1020926,,,,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣53,385,298.0元整，變更為54,184,298.0元整。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aWzN285idOqVf0ScMar5QdtGAEu0pnf6-YE2fJjZWiFuzah2CimMjFqIspM=
102法登他000311,2,2,陳錦鑾,800,1020926,1020926,1020927,13冊249頁,2,16,理事長,社團法人高雄市褓姆協會,0920901,高雄市鼓山區鼓山二路69巷2之3號5樓,一、提昇褓姆素質。二、增加褓姆專業知識。三家庭托育轉介服務。四、增進婦幼福利。五、樹立社區家庭托育示範。,會員會費及捐助等,高雄市政府社會局、民國79年5月8日高市社一字第087號,永久,143273.00,1,1020926,,,王嵐正,,,,,,,,,,一、主事務所變更為高雄市鼓山區鼓山二路69巷2之3號5樓。二、理監事變更：第15屆理監事任期屆滿，改選第16屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XGF03FMy8u09D0b3mQS2eJ6b6vivHlVyPOMTyuGhccGOVMuslIK3zkaBcKs=
102法登他000312,2,2,陳錦鑾,1194,1020926,1020926,1020927,22冊139頁,2,10,理事長,社團法人高雄市綠色協會,0990623,高雄市苓雅區中正二路89號7樓之1,"以關懷人文及生態環境之永續為目的; 並致力推動人文、社會、環境社區公民教育運動，啟發培養民眾文化、環境及公共參與等各領域之公民意識和行動。",會費及捐助,高雄市政府社會局84年7月14日高市社局一字第17285號函,永久,8573.00,1,1020926,,,許玲瑋,,,,,,,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5DEdq6zuzShd-hfTEVTmOKjJCOYEgZ5bBnRQM9mwi9D4d-Sl_ns_fU-J5Cj_
102法登他000313,2,2,陳錦鑾,1150,1020927,1020927,1020930,21冊79頁,2,2,理事長,社團法人高雄市終身學習教育協進會,0981120,高雄市鳳山市中山東路229巷15弄57號,一、研究及推動高雄縣區終身學習教育暨文化之相關業務，以利提升民眾知識與文化水準之架構基礎上，推廣教育文化紮根運動、整合社區資源、開發社區學習型產業、深耕本縣文化之總體營造、倡導教育生活化與人文關懷之社會風氣。二、以辦理社區大學暨部落大學為目的。,會員會費及捐助等,高雄縣政府民國98年8月17日府社行字第0980206775號函,永久,10000.00,1,1020927,,,謝和芸,,,,,,,,,,一、章程變更：原章程第7條於102年7月18日經法人第2屆第1次會員大會修正通過，報經主管機關備查。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o7ZtJXN3aBmBjfaLORd_3y8YAM_VVEip9dvBKiKVK-F11ikbwz75j8rC-zFy
