登記案號,序號,職稱,姓名
113法登他000315,5,"董  事",王偉彥
113法登他000315,6,"董  事",陳伯烱
113法登他000315,7,"董  事",黃立德
113法登他000315,8,董事長,柯智仁
113法登他000315,9,"董  事",林福文
113法登他000316,1,常務理事,林永頌
113法登他000316,2,常務理事,陳素英
113法登他000316,3,常務理事,王仁杰
113法登他000316,4,理　事,李佳蓉
113法登他000316,5,理　事,柯智信
113法登他000316,6,理　事,陳有祺
113法登他000316,7,理　事,李忻妤
113法登他000316,8,理　事,黃寶惠
113法登他000316,9,常務理事,潘美惠
113法登他000316,10,理事長,賴尚暉
113法登他000316,11,理　事,胡育銘
113法登他000316,12,監　事,李秋緯
113法登他000316,13,理　事,陳主揚
113法登他000316,14,常務監事,黃宿媛
113法登他000316,15,理　事,陳尚仁
113法登他000316,16,理　事,邱啓榮
113法登他000316,17,理　事,洪懿萱
113法登他000316,18,理　事,陳群鈺
113法登他000316,19,理　事,謝秀雅
113法登他000316,20,監　事,陳詩喆
113法登他000316,21,監　事,彭榮恩
113法登他000316,22,監　事,趙恬
113法登他000317,1,董事長,洪村騫
113法登他000317,2,董　事,洪偉倫
113法登他000317,3,董　事,張炳煌
113法登他000317,4,董　事,羅美堅
113法登他000317,5,董　事,洪啓順
113法登他000317,6,董　事,韋啓忠
113法登他000317,7,董　事,李翊翔
113法登他000317,8,董　事,葉耕宏
113法登他000317,9,董　事,陳合成
113法登他000319,1,常務理事,陳維熊
113法登他000319,2,理　事,劉美諄
113法登他000319,3,常務理事,林立惠
113法登他000319,4,理　事,賴正時
113法登他000319,5,理事長,吳思賢
113法登他000319,6,理　事,林鴻道
113法登他000319,7,理　事,盧瑞芬
113法登他000319,8,理　事,黃寬和
113法登他000319,9,常務監事,鄭凱元
113法登他000319,10,監　事,陳婉娜
113法登他000319,11,監　事,盧瑞婷
113法登他000319,12,理　事,陳榮祥
113法登他000320,1,董　事,張學舜
113法登他000320,2,董　事,尹衍樑
113法登他000320,3,董　事,陳文茜
113法登他000320,4,董　事,施蜜娜
113法登他000320,5,董　事,柯建銘
113法登他000320,6,董事長,施陳嘉君
113法登他000320,7,董　事,韓國瑜
113法登他000321,1,董　事,韋建成
113法登他000321,2,董　事,林麗月
113法登他000321,3,董　事,中村滋典
113法登他000321,4,董　事,王政松
113法登他000321,5,董事長,陳彥豪
113法登他000321,6,董　事,曾瀚霖
113法登他000321,7,董　事,江東原
113法登他000321,8,董　事,黃俊學
113法登他000321,9,副董事長,陳春安
113法登他000321,10,董　事,呂永裕
113法登他000321,11,董　事,魏志旭
113法登他000321,12,董　事,蕭維民
113法登他000321,13,董　事,楊士賢
113法登他000321,14,董　事,施慶崇
113法登他000321,15,董　事,簡維能
113法登他000321,16,常務監事,林凱閔
113法登他000321,17,監　事,張進港
113法登他000321,18,監　事,陳仕榮
113法登他000322,1,董事長,衣淑凡
113法登他000322,3,董　事,謝聿宥
113法登他000322,5,董　事,張臨生
113法登他000322,8,董　事,汪士弘
113法登他000322,9,董　事,孫淳美
113法登他000322,10,副董事長,汪士邁
113法登他000322,11,董　事,陳銘鋒
113法登他000322,12,董　事,連詠心
113法登他000322,16,董　事,張純慧
113法登他000323,1,理事長,李陳肅綢
113法登他000323,2,理　事,周佳吟
113法登他000323,3,理　事,白何阿滿
113法登他000323,4,理　事,林木珠
113法登他000323,5,理　事,姚玲玲
113法登他000323,6,理　事,張禮麟
113法登他000323,7,理　事,陳宜昀
113法登他000323,8,理　事,陳紜貞
113法登他000323,9,理　事,葉玉林
113法登他000323,10,監　事,高陳麗蘭
113法登他000323,11,監　事,潘森濤
113法登他000323,12,常務監事,余俊昌
113法登他000324,1,理事長,蔡錦賢
113法登他000324,2,理　事,許秀梅
113法登他000324,3,常務監事,陳李明緣
113法登他000324,4,監　事,李啟源
113法登他000324,5,理　事,陳崇煌
113法登他000324,6,理　事,盧進來
113法登他000324,7,理　事,江慶發
113法登他000324,8,理　事,莊志文
113法登他000324,9,常務理事,沈欽裕
113法登他000324,10,理　事,蔡楊月梅
113法登他000324,11,監　事,呂鈞鴻
113法登他000324,12,監　事,張文陞
113法登他000324,13,理　事,盧寶全
113法登他000324,14,理　事,林文成
113法登他000324,15,理　事,王信崇
113法登他000324,16,理　事,吳穎綸
113法登他000324,17,理　事,鄭凱明
113法登他000324,18,監　事,康美雲
113法登他000324,19,理　事,蔡鴻輝
113法登他000324,20,常務理事,王木己
113法登他000325,1,董事長,王惠鈞
113法登他000325,2,董　事,黃開發
113法登他000325,3,董　事,黃彥華
113法登他000325,4,董　事,李政忠
113法登他000325,5,董　事,楊智惠
113法登他000325,6,董　事,謝世良
113法登他000325,7,董　事,趙弘章
113法登他000325,8,董　事,林俊宏
113法登他000325,9,董　事,范滋庭
113法登他000325,10,董　事,蔡長海
113法登他000325,11,董　事,蕭介夫
113法登他000328,1,董　事,羅玫雅
113法登他000328,2,董事長,魏春燕
113法登他000328,3,董　事,翁秀琴
113法登他000328,4,董　事,沈盟亮
113法登他000328,5,董　事,沈富堯
113法登他000329,1,董　事,盧珮嫺
113法登他000329,2,董　事,張淑貞
113法登他000329,3,董　事,陸大元
113法登他000329,4,董　事,游世光
113法登他000329,5,董　事,孫淑貞
113法登他000329,6,董　事,陳俊宏
113法登他000329,7,董　事,蕭絜仁
113法登他000329,8,董　事,黃惠枝
113法登他000329,9,董事長,高震國
113法登他000329,10,董　事,章乃鈞
113法登他000329,11,董　事,盧莊美枝
113法登他000329,12,董　事,楊順旭
113法登他000329,13,董　事,蔡禮政
113法登他000329,14,董　事,余書偉
113法登他000329,15,董　事,林慈慧
113法登他000329,16,董　事,黃林蘭
113法登他000329,17,董　事,徐志漳
113法登他000329,18,董　事,陳芳隆
113法登他000329,19,董　事,鄭暉宏
113法登他000329,20,董　事,劉惠莉
113法登他000329,21,董　事,郭宏益
113法登他000330,1,常務理事,張玉玲
113法登他000330,2,理事長,葉強
113法登他000330,3,常務理事,張志弘
113法登他000330,4,理　事,毛光凱
113法登他000330,5,理　事,張學霖
113法登他000330,6,理　事,楊忠憲
113法登他000330,7,理　事,劉恆志
113法登他000330,8,常務監事,鍾晴薇
113法登他000330,9,理　事,郭華成
113法登他000330,10,監　事,陳宜柔
113法登他000330,11,理　事,邵明輝
113法登他000330,12,監　事,黃錦泰
113法登他000331,1,常務理事,佟建隆
113法登他000331,2,理事長,張美蕙
113法登他000331,3,理　事,周君儒
113法登他000331,4,理　事,黃玉鳳
113法登他000331,5,常務理事,薄亦芬
113法登他000331,6,理　事,艾菲利
113法登他000331,7,理　事,楊麗霞
113法登他000331,8,理　事,朱健豪
113法登他000331,9,理　事,鍾月蘭
113法登他000331,10,常務監事,呂慧茹
113法登他000331,11,監　事,胡雲翔
113法登他000331,12,監　事,項仁嫻
113法登他000332,1,理　事,劉劍聰
113法登他000332,3,理　事,吳銀環
113法登他000332,4,監　事,沈秋文
113法登他000332,5,理　事,蔡仁雪
113法登他000332,6,監　事,呂錦蘭
113法登他000332,7,理　事,吳堯傑
113法登他000332,8,常務理事,呂鴻文
113法登他000332,9,理　事,黃圓惠
113法登他000332,10,理　事,陳郁棻
113法登他000332,11,理事長,徐雅惠
113法登他000332,12,監　事,郭雪珠
113法登他000332,13,理　事,莊金鈴
113法登他000332,14,監　事,周炎鐘
113法登他000332,15,理　事,范乾良
113法登他000332,16,理　事,胡椿渠
113法登他000332,17,理　事,余信鋒
113法登他000332,18,常務理事,林麗雲
113法登他000332,19,理　事,徐中鹿
113法登他000332,20,常務理事,蕭銘達
113法登他000332,21,常務理事,張繼丰
113法登他000332,22,理　事,楊錦鐘
113法登他000332,23,常務監事,盧凰玉
113法登他000333,1,董事長,許本爵
113法登他000333,2,董　事,劉群茂
113法登他000333,4,董　事,歐陽明
113法登他000333,5,董　事,陳慰慈
113法登他000333,6,董　事,楊寧亞
113法登他000333,8,董　事,陳皆儒
113法登他000333,9,董　事,莊孝沅
113法登他000334,1,"董  事",邱政宏
113法登他000334,2,常務董事,戴寶村
113法登他000334,3,"董  事",張鈺微
113法登他000334,4,"董  事",邱再興
113法登他000334,5,"董  事",張建成
113法登他000334,6,"董  事",黃勝宗
113法登他000334,7,"董  事",翁仁崇
113法登他000334,8,常務監察人,詹儒宗
113法登他000334,9,"董  事",溫淑玲
113法登他000334,10,董事長,王世燁
113法登他000334,11,常務董事,顧忠華
113法登他000334,12,常務董事,林炎旦
113法登他000334,13,監察人,張寶蓮
113法登他000334,14,常務董事,陳萬旺
113法登他000334,15,監察人,陳献明
113法登他000334,16,"董  事",陳世義
113法登他000334,17,"董  事",蔡育寶
113法登他000334,18,"董  事",洪德揚
113法登他000336,1,董事長,陳俊霖
113法登他000336,2,董　事,張雅玲
113法登他000336,3,董　事,粘弘儒
113法登他000336,4,董　事,陳昶君
113法登他000336,5,董　事,陳道正
113法登他000336,6,董　事,黃松柏
113法登他000336,7,董　事,蘇哿暐
113法登他000336,8,董　事,王慶毅
113法登他000336,9,董　事,林冽霞
113法登他000336,10,董　事,姚介和
113法登他000336,11,董　事,游淑禎
113法登他000336,12,董　事,陳穎玲
113法登他000336,13,董　事,劉小燕
113法登他000337,1,董　事,許台珠
113法登他000337,2,董　事,林文惠
113法登他000337,3,董事長,黃謝鶴
113法登他000337,4,董　事,廖怡慇
113法登他000337,5,董　事,陳桂蓉
113法登他000337,6,常務董事,黃阿伴
113法登他000337,7,常務董事,王秀梅
113法登他000337,8,董　事,陳貴珠
113法登他000337,9,董　事,林文合
113法登他000337,10,董　事,吳宏文
113法登他000337,11,董　事,曾黃麗明
113法登他000337,12,董　事,藍美容
113法登他000337,13,董　事,呂子寧
113法登他000338,1,董事長,林慧明
113法登他000338,2,"董  事",陳美玲
113法登他000338,3,"董  事",許毓容
113法登他000338,4,"董  事",莊秀華
113法登他000338,5,"董  事",林靜薇
113法登他000338,6,"董  事",鄭心怡
113法登他000338,7,"董  事",曾秀枝
113法登他000339,1,常務理事,陳藍谷
113法登他000339,2,常務理事,王慧慈
113法登他000339,3,理　事,周雯雯
113法登他000339,4,理事長,鄭家合
113法登他000339,5,常務理事,黃昭文
113法登他000339,6,理　事,陳雨潔
113法登他000339,7,理　事,林欣怡
113法登他000339,8,理　事,蔡雅雯
113法登他000339,9,理　事,陳美菁
113法登他000339,10,理　事,陳思穎
113法登他000339,11,理　事,陀沅錄
113法登他000339,12,常務監事,許珮琦
113法登他000339,13,監　事,徐子鈞
113法登他000339,14,監　事,徐時喬
113法登他000339,15,常務理事,黃禎禕
113法登他000339,16,理　事,劉珮樺
113法登他000339,17,理　事,杜長齡
113法登他000339,18,監　事,賴怡文
113法登他000339,19,理　事,劉雅智
113法登他000339,20,監　事,張維莉
113法登他000340,1,"董  事",賴明仁
113法登他000340,2,"董  事",陳尤如
113法登他000340,3,"董  事",王建三
113法登他000340,5,"董  事",馮心慧
113法登他000340,6,"董  事",張成鈞
113法登他000340,7,"董  事",曾秀雲
113法登他000340,8,"董  事",李金純
113法登他000340,9,"董  事",葉全周
113法登他000340,10,"董  事",黃振瑋
113法登他000340,12,"董  事",吳秀貞
113法登他000340,14,董　事,林素梅
113法登他000340,15,董　事,林麗娜
113法登他000340,16,"董  事",劉不愧
113法登他000340,17,"董  事",王明基
113法登他000340,18,"董  事",陳國強
113法登他000340,19,"董  事",曹靜雯
113法登他000340,20,董　事,廖雪伶
113法登他000340,21,"董  事",廖麗玲
113法登他000340,22,"董  事",鐘文生
113法登他000340,23,董事長,應景輝
113法登他000340,24,"董  事",周祥鈺
113法登他000341,1,董事長,陳李桃
113法登他000341,2,"董  事",陳麗玲
113法登他000341,3,"董  事",陳淑麗
113法登他000341,4,"董  事",麥勝剛
113法登他000341,5,"董  事",黃政平
113法登他000341,6,"董  事",李鴻昱
113法登他000341,7,"董  事",陳信雄
113法登他000341,8,"董  事",邵平男
113法登他000341,9,"董  事",許德興
113法登他000342,1,董事長,陳逸民
113法登他000342,2,董　事,葉心怡
113法登他000342,3,董　事,陳勝美
113法登他000342,4,董　事,曾瑞媛
113法登他000342,5,董　事,林惟華
113法登他000342,6,董　事,林威玲
113法登他000342,7,董　事,魏光慶
113法登他000342,8,董　事,盧怡全
113法登他000342,9,董　事,羅慶成
113法登他000342,10,董　事,蔡佳蓉
113法登他000342,11,董　事,田珮甄
113法登他000342,12,董　事,黃齡萱
113法登他000342,13,董　事,黃庭婷
113法登他000343,1,副理事長,周宇輝
113法登他000343,2,副理事長,董燊
113法登他000343,3,理事長,陳成業
113法登他000343,4,理　事,蕭嘉惠
113法登他000343,5,理　事,巫昌陽
113法登他000343,6,理　事,陳天賜
113法登他000343,7,常務理事,黃煜
113法登他000343,8,常務理事,彭小惠
113法登他000343,9,理　事,徐欽賢
113法登他000343,10,理　事,楊志顯
113法登他000343,11,理　事,林政德
113法登他000343,12,監　事,王元聖
113法登他000343,13,理　事,杜正忠
113法登他000343,14,理　事,余泳樟
113法登他000343,15,監　事,張家榮
113法登他000343,16,理　事,葉益吟
113法登他000343,17,常務理事,張家銘
113法登他000343,18,副理事長,馬上鈞
113法登他000343,19,副理事長,廖俊儒
113法登他000343,20,理　事,楊啓文
113法登他000343,21,理　事,簡鴻檳
113法登他000343,22,理　事,黃仲凌
113法登他000343,23,理　事,張博能
113法登他000343,24,理　事,張景弘
113法登他000343,25,理　事,李炳昭
113法登他000343,26,理　事,許龍池
113法登他000343,27,理　事,林怡秀
113法登他000343,28,常務理事,王凱立
113法登他000343,29,理　事,呂惠富
